x1,y
65378,6997.532793962928
65379,13481.300998174356
65380,11616.361389620559
65381,9271.493873023255
65382,24732.716465138576
65383,9020.753428685844
65384,14665.120312145023
65385,8493.310446478565
65386,2615.387332520252
65387,5038.216549435185
65388,11834.914667882682
65389,11582.336957186588
65390,8129.571531428833
65391,3121.344353515723
65392,4146.746472125942
65393,20360.79779071232
65394,9252.220546411556
65395,4416.84697894608
65396,5227.758416285407
65397,11720.806461030137
65398,15268.064780931796
65399,4247.9419199150925
65400,9020.533045111437
65401,10391.600809138388
65402,11070.6694171466
65403,5395.138739612283
65404,255.3568464387954
65405,3789.4820854701775
65406,12349.842215932764
65407,5165.34818447092
65408,16483.21088426157
65409,1924.8590307610793
65410,12248.523967332218
65411,14421.518048292077
65412,2143.932103653444
65413,9714.665386519879
65414,10131.243860129942
65415,602.002920034638
65416,7047.613096215998
65417,6172.587355358353
65418,8476.451830628805
65419,10443.529598751504
65420,11123.67498099019
65421,-2351.261108354265
65422,3442.26979031848
65423,2152.171260713787
65424,21934.488654104356
65425,-257.1051202112867
65426,7483.8409461093
65427,1140.43139964914
65428,16383.245020508322
65429,19157.968033822384
65430,7657.250894476029
65431,9722.166592607886
65432,4341.867889391324
65433,6895.158575703448
65434,9145.862348859699
65435,-428.2233146875951
65436,10675.115395054147
65437,3828.9641676852934
65438,13740.724181337766
65439,14057.956267298609
65440,1140.43139964914
65441,5158.368583827226
65442,7414.7033269788835
65443,7172.4229212920145
65444,952.0484066011813
65445,2931.5253296988303
65446,12807.978087483025
65447,6371.1980068673865
65448,10517.266409166017
65449,1205.8507656455622
65450,13141.822353867025
65451,11737.205678127244
65452,1623.2880334766924
65453,-617.2914043327419
65454,6368.004276562949
65455,14505.336975822185
65456,9303.277596286396
65457,6011.511108966011
65458,13217.750753574213
65459,10657.738256504024
65460,6236.508830332996
65461,11502.73575362873
65462,15948.09477329729
65463,4067.275061175311
65464,225.85565186283566
65465,3292.8434232826876
65466,2453.59775933896
65467,3930.0579104769695
65468,5095.799725560989
65469,2531.773713525481
65470,2019.571732682536
65471,13152.674082072248
65472,6816.615835518164
65473,9433.943022782063
65474,10886.440742391995
65475,-583.4900186039413
65476,5104.012926921416
65477,946.6977386017334
65478,9814.358241412254
65479,1393.0181335538382
65480,3988.4629837894427
65481,7669.7831692530235
65482,9165.859580557206
65483,5689.910025073995
65484,4416.84697894608
65485,5864.923771985301
65486,17383.194147102688
65487,1052.4277666253329
65488,13769.499758326105
65489,2885.1740882690237
65490,8664.623135297563
65491,14912.025699094282
65492,-175.17652481774348
65493,12546.190147566293
65494,4873.815148653672
65495,6685.0083111266595
65496,421.7631154426599
65497,4268.995412649003
65498,1512.2731214242867
65499,15486.669800107451
65500,6665.614293368212
65501,3131.7353271429574
65502,3149.8647584819064
65503,6838.318407555678
65504,-1104.8136095625523
65505,7357.027661459973
65506,10725.156062617963
65507,672.2664029110583
65508,15718.698922883746
65509,18206.58405716788
65510,8629.374973273003
65511,17276.692004421737
65512,6257.356671361633
65513,1342.502093026087
65514,-546.3795732153249
65515,10040.150907140522
65516,6406.526131537321
65517,21777.5992196106
65518,5864.365064082531
65519,7964.741041598963
65520,2267.1682219419263
65521,6825.933683163878
65522,2382.4929391000824
65523,14465.853145319568
65524,6988.342062754648
65525,17655.793390386505
65526,3564.5553343736883
65527,3169.8066951732617
65528,9503.518530395151
65529,14612.093713132592
65530,5430.858935654558
65531,11221.745470011469
65532,5680.808728374716
65533,8920.169168278506
65534,5140.567414208711
65535,8427.969597785563
65536,6149.3433882889185
65537,17716.68403735353
65538,11091.212949660228
65539,6326.536385853143
65540,2275.7658848158026
65541,1028.6466107187534
65542,13064.133886462805
65543,7852.765888334978
65544,9001.651222580214
65545,7469.019281541539
65546,7143.528024527781
65547,1505.2573659411337
65548,6826.331696243559
65549,3130.188054213919
65550,9188.366846526542
65551,10443.529598751504
65552,5566.800851576836
65553,20555.757155669045
65554,11563.031037266954
65555,17655.845558630863
65556,8368.596095414896
65557,15870.20675256525
65558,9948.25667478659
65559,4235.256656269201
65560,2628.7775542272684
65561,2680.452904184008
65562,12413.0459413001
65563,6178.915650144658
65564,12077.048112742956
65565,8493.766672715443
65566,3978.951270881971
65567,4000.2295836764006
65568,15361.394464897747
65569,7920.304361106333
65570,6416.702664046785
65571,6461.300198707382
65572,6161.728112680719
65573,9265.624188860147
65574,11116.586160876614
65575,3307.091083423107
65576,9095.782093182166
65577,8440.655351322801
65578,20167.73101335747
65579,12408.536715474205
65580,19932.223778935433
65581,5841.938479345879
65582,3420.6120271169784
65583,6825.933683163878
65584,646.6331069628177
65585,5179.160417730336
65586,3061.033241046989
65587,8211.8753333573
65588,7646.894201144476
65589,1752.4323768680497
65590,4786.166155616367
65591,7312.258588380822
65592,5114.161970011346
65593,4880.241800361609
65594,8480.915086590763
65595,21081.42602514275
65596,5695.559325662695
65597,11058.039667905474
65598,20677.97964717707
65599,11465.516512935916
65600,1323.2234018377785
65601,8394.541650225725
65602,10104.34959441534
65603,11731.12690145451
65604,8200.01746144594
65605,5445.609532942537
65606,6910.126437185958
65607,3317.860985334504
65608,707.2395949401252
65609,4462.02175701799
65610,7950.246389151122
65611,6204.587560418489
65612,5641.410891731686
65613,11817.125956719454
65614,2197.653973327997
65615,13436.836829119191
65616,13254.690856003717
65617,16044.76415464075
65618,4419.20943068603
65619,6089.348696402145
65620,-1529.8912558153788
65621,10785.281358756492
65622,13900.83001047416
65623,10776.783262025434
65624,11381.431729788375
65625,5602.958009257263
65626,6853.107651625776
65627,10556.714961329537
65628,2113.879509109075
65629,1781.9335714440094
65630,2826.0600416974576
65631,17136.659217345383
65632,1585.554213106334
65633,5820.061329219232
65634,6613.541891511517
65635,3608.1156245737875
65636,10766.189292002318
65637,3012.9596840540016
65638,14041.228397514444
65639,1313.4350651835593
65640,515.4001029754563
65641,4189.567273081593
65642,7900.413873679316
65643,10827.963207949973
65644,3617.7286295023687
65645,11829.5931344224
65646,6114.86057511342
65647,6868.295767653981
65648,15965.882719691679
65649,9804.710699817992
65650,11610.67035837707
65651,15675.829271305765
65652,924.2004849338427
65653,3238.0404085027476
65654,12136.120878319925
65655,12408.536715474205
65656,14438.270294640817
65657,4108.692298132148
65658,4957.93243560277
65659,6503.645066767606
65660,10886.440742391995
65661,6227.411888495098
65662,686.9459329192578
65663,5469.554148949817
65664,1778.5547373930394
65665,11730.478260707323
65666,10418.456032403577
65667,13951.45077999278
65668,8890.708170637716
65669,4272.181883830024
65670,4619.952315950644
65671,15133.128674378782
65672,19371.988325448947
65673,13096.628045784239
65674,12258.927252061545
65675,5736.772974733102
65676,-96.71201225911136
65677,1963.3805714838027
65678,3671.145266172287
65679,5819.938270713068
65680,5234.819349816618
65681,12460.284097494134
65682,4116.585151426812
65683,4497.048825119744
65684,11673.136461971175
65685,5157.895179567372
65686,11599.156560690928
65687,5446.309330447876
65688,3824.236991534085
65689,18339.036302948058
65690,6194.4111538366
65691,3697.344825889286
65692,13687.649500432777
65693,-897.4818967633
65694,16115.301556896833
65695,1778.5547373930394
65696,4677.12192302668
65697,9915.920526954991
65698,4580.009610605142
65699,9073.278637447434
65700,9841.092046583482
65701,8956.485421928088
65702,9320.736898625344
65703,5502.325355269699
65704,8867.533688352945
65705,8122.479783474148
65706,5271.750259035121
65707,8427.598484566814
65708,6747.121605778009
65709,13436.836829119191
65710,5608.99718001085
65711,2751.4274643176814
65712,15587.25215727373
65713,3109.11332930592
65714,9165.887564568753
65715,11498.046790403894
65716,11120.162707574867
65717,6405.952912931294
65718,11222.34454029931
65719,12961.964982476864
65720,9627.62012827396
65721,5120.324609064166
65722,3023.902261670468
65723,1908.130173069776
65724,13318.976482149374
65725,13149.894945417625
65726,10980.134979392466
65727,15472.295952764078
65728,11619.565316383298
65729,12512.087398792282
65730,4408.652791524498
65731,2418.842853275052
65732,4816.957590115488
65733,4501.024273880097
65734,1902.4281752599345
65735,1623.2880334766924
65736,4760.683273781127
65737,10334.924031941882
65738,1120.0938738570294
65739,19679.933284602048
65740,15916.560457167605
65741,10750.638559772422
65742,5964.187877303757
65743,4945.585707523962
65744,21074.498389891785
65745,10381.76152049309
65746,21366.207948341616
65747,10289.22838016225
65748,3187.9392458920884
65749,9413.387097316643
65750,10179.177335832355
65751,11311.875715012451
65752,11560.812349192664
65753,11807.20730581896
65754,10357.673686632632
65755,5911.4096446915755
65756,15009.710108092619
65757,5179.793654596617
65758,3783.256483588484
65759,11066.57260236975
65760,10215.581629578166
65761,6026.6743528596435
65762,7314.483807721054
65763,3311.1277825105244
65764,6160.232618215121
65765,15539.360825778671
65766,4245.473547148609
65767,4686.920555063918
65768,13371.656769950208
65769,6311.113025352688
65770,2833.9517189699936
65771,16686.451634949222
65772,193.33114160078185
65773,4149.144765519783
65774,3847.583651508132
65775,14776.360597452347
65776,3893.596568609575
65777,3596.1851534340103
65778,-2148.3637785230094
65779,7990.2808296146795
65780,4808.547522930803
65781,8469.363954347536
65782,9014.859867798205
65783,19859.573160027758
65784,2367.7423418121034
65785,11303.63563919441
65786,12872.958886952812
65787,607.4681169019768
65788,978.6747801854326
65789,4019.7931253035167
65790,22544.29416849294
65791,6793.704097557776
65792,11594.826807732094
65793,5061.342825834825
65794,11529.605280639233
65795,4756.535987937453
65796,6802.373170881367
65797,9029.393329920364
65798,1902.4281752599345
65799,11612.031104519801
65800,7800.5302971929505
65801,13937.430493714255
65802,12775.684434218056
65803,3769.0812688357983
65804,9634.3825897937
65805,11367.165632355312
65806,3763.392635334195
65807,6194.4111538366
65808,8108.394145958287
65809,6407.485878156885
65810,8685.156074190056
65811,10088.008642115792
65812,-1462.213473312644
65813,11919.883898012418
65814,8352.803035045406
65815,21445.206707211473
65816,14685.608464749075
65817,11743.447456034322
65818,3902.938525606737
65819,5600.636564468136
65820,9822.445169493403
65821,6996.981139559509
65822,14672.005054923995
65823,5883.9027164779245
65824,3808.3256220179155
65825,10238.86224950285
65826,1553.202838813584
65827,13369.043882938517
65828,10476.940819772804
65829,8448.292189622713
65830,11948.6660062667
65831,2380.3372493618754
65832,7073.77193959384
65833,8087.863928097131
65834,2277.256330514614
65835,5910.547136659915
65836,3558.666361394242
65837,8589.03389398519
65838,12707.648625074624
65839,4292.051577219472
65840,19571.62303678179
65841,9766.561926823433
65842,4539.758392821432
65843,5309.200273923666
65844,1512.2731214242867
65845,6698.501962815018
65846,12464.99231745188
65847,8123.66595430018
65848,14390.323713071428
65849,11351.239627122297
65850,11586.35732513104
65851,4005.917461897783
65852,4545.839895249447
65853,6389.252308571367
65854,10450.581966116217
65855,4275.939112945236
65856,19296.81891734941
65857,12840.294896956979
65858,4216.057735222801
65859,17989.98366888699
65860,13624.901900761553
65861,2306.9585506992025
65862,11481.372067893772
65863,9648.590714935393
65864,-483.74679389716584
65865,12141.692350635687
65866,4910.366907527715
65867,7912.44359911023
65868,2571.5426586865906
65869,6355.080885535521
65870,16673.511640629586
65871,6313.373772095161
65872,8630.551206833403
65873,3143.8682353698277
65874,9426.451468417874
65875,14749.679983237278
65876,15033.560791672984
65877,6740.746890601498
65878,12270.855562101478
65879,117.5422537017148
65880,7010.139751544119
65881,5634.522730477729
65882,365.60188161322367
65883,-236.46554994385588
65884,4603.483864808382
65885,10097.102792587211
65886,4896.730961444549
65887,12072.022325538866
65888,8164.32643749274
65889,4783.27041787141
65890,6728.900996742699
65891,2795.6073963434337
65892,14728.236208929371
65893,13375.226425769595
65894,7360.180665149919
65895,10982.465384765675
65896,1528.8954767693667
65897,13054.551166006655
