x1,y
65707,7860.207953305009
65708,5710.819337797655
65709,13180.98198415725
65710,4361.376035339799
65711,4026.192413424037
65712,13720.60215206181
65713,3617.371796758258
65714,8777.997704442316
65715,10925.343243755291
65716,10282.275138500332
65717,6313.4473139695665
65718,10427.453527811984
65719,11842.459282665268
65720,9490.929274147178
65721,5210.632591222558
65722,3826.9898670661487
65723,3421.3657823851336
65724,12706.52922219377
65725,12096.281310299875
65726,10322.798058743052
65727,13350.057472558525
65728,10692.697592990582
65729,11357.048706402458
65730,4771.746984072429
65731,3146.480974166163
65732,5145.304563908107
65733,4967.076572026623
65734,3014.370425035323
65735,2416.374104351038
65736,6177.2515239990025
65737,9819.776076865233
65738,2243.102241428096
65739,17757.305446658964
65740,14024.37250842994
65741,10055.457787282154
65742,6716.8496870003255
65743,5470.1776056039025
65744,18931.661953371487
65745,9406.210830158905
65746,19388.002542180915
65747,9460.162382167171
65748,3647.5777979097656
65749,8577.111401679913
65750,10281.295007080686
65751,11174.56698603071
65752,10956.367042357191
65753,9606.465429173788
65754,10502.85992706524
65755,6769.0182392878605
65756,13856.52908993719
65757,5111.437548439713
65758,4419.13144965575
65759,9900.116086571868
65760,8768.150739763369
65761,5943.846831265967
65762,6819.277370351781
65763,3104.8007033795566
65764,6465.574143601637
65765,14143.545571617766
65766,5223.011474024253
65767,5918.238880462026
65768,11722.127348952687
65769,6079.623995529419
65770,3885.8302407707797
65771,14917.736459194255
65772,423.31934192525114
65773,4652.5910348868765
65774,4698.989252252501
65775,13391.839809681745
65776,3987.226857156945
65777,3864.991139970676
65778,-144.71343149536187
65779,7611.875108820827
65780,5438.652285008293
65781,9190.008638815014
65782,9143.808995508913
65783,18021.600055490504
65784,3256.711150079919
65785,10867.50645987266
65786,11633.866822057647
65787,959.6915461395729
65788,2571.384674539786
65789,4514.827134651539
65790,19854.042525307254
65791,6528.776416232289
65792,11826.0400364624
65793,5717.735942183055
65794,10497.492061310753
65795,5532.979973504947
65796,6961.305991359291
65797,7897.212742797515
65798,3014.370425035323
65799,11092.91086086828
65800,8214.496189877316
65801,13230.621675666689
65802,12746.248021701576
65803,4045.5373193441083
65804,9336.40455917258
65805,10766.560306475338
65806,5084.331312604345
65807,6821.629151726638
65808,8146.927289839654
65809,6397.619176666978
65810,8328.253922957683
65811,9656.297287962438
65812,-222.84960108781343
65813,11584.836107342046
65814,7399.128854577548
65815,19768.96020878422
65816,13056.467676260527
65817,11454.690079465196
65818,4703.229333323799
65819,6305.378868105137
65820,9435.774352431861
65821,7018.298697255009
65822,13397.018142901037
65823,5578.59961101226
65824,4025.235521090851
65825,9342.017869065687
65826,2711.1994538472427
65827,13037.74389484222
65828,10149.526195820114
65829,8443.616482874999
65830,11879.087121336644
65831,3710.221588005934
65832,7090.087854826616
65833,8060.847442389072
65834,3004.678156458376
65835,5022.530308066185
65836,3948.8510705554354
65837,8722.229891252595
65838,11941.196360912792
65839,5095.586174462882
65840,18053.24123367924
65841,9295.692813268972
65842,5345.308315301756
65843,4151.5778778972835
65844,2384.6810402614174
65845,7269.279875784969
65846,12081.54216039111
65847,7861.821045142831
65848,14064.418833823856
65849,10083.276735222304
65850,11122.423942323965
65851,4547.262277736773
65852,5151.962246507058
65853,6718.3783756653775
65854,9633.570297443464
65855,4890.919539589756
65856,17951.05697302248
65857,11764.500985629602
65858,4999.544269665972
65859,16155.908406845252
65860,13178.845016119965
65861,3614.1303226144446
65862,11951.84172228057
65863,10074.648754399897
65864,665.4205599095621
65865,11709.576357864229
65866,5971.323143478483
65867,8224.146003032629
65868,3221.547678175639
65869,6630.691695086315
65870,15402.722749609164
65871,6080.488973053619
65872,7952.6254962230505
65873,3642.936739167595
65874,9565.05894059542
65875,13827.378441688175
65876,13959.530559380737
65877,6654.969605836353
65878,11474.597540484117
65879,1152.8229714710706
65880,7902.120235988024
65881,5581.540107309453
65882,1790.922976375412
65883,1064.3710877678168
65884,5148.642917270551
65885,10029.994733022788
65886,6418.396424825848
65887,11339.9320457907
65888,8482.495596413253
65889,5542.256539647385
65890,6609.5161962507555
65891,2401.7705282260176
65892,12878.527967986247
65893,12356.447439938365
65894,7140.8894245921965
65895,9719.099623210026
65896,2454.599405895535
65897,12284.635123046935
65898,9381.186554329255
65899,11095.924398632427
65900,9307.920509188967
65901,2916.8039977153085
65902,4611.926222272912
65903,5394.465951139397
65904,6361.827311026178
65905,3146.7611024701127
65906,11097.989861797707
65907,9953.797577107802
65908,4874.80460888677
65909,9527.908347433997
65910,12596.568188738365
65911,9603.26559483321
65912,1220.8543694374694
65913,6407.868571328125
65914,7053.841202601982
65915,7965.634830191123
65916,1305.4090976671832
65917,10373.212909757858
65918,12879.9981860229
65919,7782.439752042401
65920,4041.965522330608
65921,5043.473116880704
65922,14736.117241711561
65923,11843.73556902785
65924,6517.249463562787
65925,3988.122559313293
65926,6528.828207563154
65927,8277.37273241047
65928,10440.394470324858
65929,12340.960239481827
65930,13526.465251061501
65931,13142.447850587947
65932,10565.670985891815
65933,14481.551636215416
65934,4517.7660657631695
65935,15483.54887277229
65936,4038.175273199002
65937,6361.827311026178
65938,6496.551383195344
65939,6407.234521967889
65940,11654.416566309279
65941,3987.9982791427155
65942,12889.880220796758
65943,14913.143305406145
65944,4025.991459299378
65945,14593.793756884192
65946,7338.04931598494
65947,7918.349866884092
65948,9245.878721881898
65949,9130.088389444098
65950,3475.335083002885
65951,8261.65814413866
65952,8815.770801209706
65953,2599.5611817841236
65954,5389.003427809722
65955,4532.758028972161
65956,1790.0983814167848
65957,7652.16183423078
65958,4494.806553644292
65959,11875.305643077538
65960,3911.021792037668
65961,14484.009146549219
65962,8632.427203401601
65963,4890.919539589756
65964,1714.386726952278
65965,10995.57594953072
65966,5356.177270124219
65967,8898.447203083966
65968,11977.406664689905
65969,18141.96262232389
65970,5815.3634257496005
65971,14200.50973091803
65972,4130.6048841978645
65973,4544.895568376787
65974,4394.136801329458
65975,5148.642917270551
65976,10481.228401128465
65977,11990.666260652784
65978,1751.3184790406776
65979,8574.323408021828
65980,8271.699246423908
65981,1507.1771839942521
65982,5764.656470562579
65983,16189.801368617502
65984,4317.962465250901
65985,9754.520003261261
65986,3710.6791491643144
65987,5871.100344087074
65988,7796.728086043768
65989,9708.275252232621
65990,1483.6861951723458
65991,6443.10265818583
65992,7467.361264248415
65993,8190.681528387766
65994,5639.913350789631
65995,10784.995598875097
65996,5845.070449489977
65997,4394.136801329458
65998,8862.010868728015
65999,3247.418293988285
66000,6376.125218156463
66001,12264.371033015419
66002,10343.764269350766
66003,3531.2542701813372
66004,6445.280661487583
66005,1897.9088251874055
66006,5748.268693202095
66007,8200.11104297696
66008,8885.379338715627
66009,8245.116110769422
66010,6594.1346165558225
66011,9783.389431335592
66012,12012.69377933301
66013,14402.298539945648
66014,3493.5552775518754
66015,3257.5878583936073
66016,11292.079229587622
66017,3222.4983020339787
66018,5227.184279987439
66019,2928.1819359433493
66020,7074.998642470207
66021,5374.351631050147
66022,7085.027872320474
66023,8774.342948834774
66024,1527.961353326864
66025,7710.605287544355
66026,14256.24384355256
66027,1310.4143322494074
66028,9952.329650662025
66029,8702.278258736364
66030,11104.273171824287
66031,5445.104249576317
66032,8269.121735062654
66033,4592.395662461853
66034,1078.2558969779457
66035,9799.572072940891
66036,12067.355606035148
66037,10949.990426114135
66038,10089.521821390012
66039,5510.994911091473
66040,3073.6086460397046
66041,8606.87962536263
66042,8692.34292376618
66043,11423.427131975259
66044,10475.936479757875
66045,3083.804585551563
66046,4618.9119304480155
66047,15271.772056244406
66048,12121.487953851309
66049,2921.451091775488
66050,10328.566538497584
66051,5985.983833516262
66052,5510.472600077573
66053,10912.270455765003
66054,5596.234037466466
66055,4841.24755826261
66056,12481.44531066367
66057,11620.773714902809
66058,2750.432426731507
66059,6057.994533729336
66060,7018.298697255009
66061,6961.305991359291
66062,4295.667026144834
66063,10278.521518946543
66064,2611.8097750278503
66065,6198.3459755079
66066,10848.003466072252
66067,4288.89795558032
66068,7683.655051090036
66069,755.1103200351699
66070,6381.076653591227
66071,8031.69719181434
66072,10131.728736102048
66073,2932.3969698739866
66074,3756.3294224364163
66075,5411.066745527956
66076,3824.324762171146
66077,12075.39382621856
66078,7280.091284174874
66079,4929.542688434003
66080,6321.075286892513
66081,7185.57116287007
66082,1702.7142438699066
66083,6088.837070978495
66084,7512.63253536537
66085,1919.5837655871692
66086,1483.6861951723458
66087,7807.990549431547
66088,6731.547619467051
66089,9436.734662474002
66090,4123.63526694848
66091,11234.387872828478
66092,2072.606297375587
66093,10603.248093555274
66094,7312.899585245717
66095,8664.979967736
66096,16983.631996445336
66097,2454.599405895535
66098,10736.718350791543
66099,8978.09594319105
66100,15501.01019794544
66101,6888.717615799296
66102,15239.541207129147
66103,1701.2332162498024
66104,6768.7549015444665
66105,17204.829507564114
66106,10444.745206010048
66107,12743.439032086895
66108,5543.162263278084
66109,10638.589969445771
66110,7575.767911843292
66111,6169.111236344806
66112,12103.475563337704
66113,13234.030841499189
66114,16526.02877761268
66115,5429.021206608184
66116,8015.693498635768
66117,6836.910231620427
66118,10599.787778338436
66119,19459.800281686013
66120,10781.525191060437
66121,6752.470890283085
66122,9573.381009949713
66123,8385.04950252147
66124,7710.605287544355
66125,1803.492985887151
66126,7891.801751711251
66127,16757.847390432893
66128,8607.714275928967
66129,13812.288247901843
66130,7157.3575710073965
66131,2890.46800481592
66132,17822.331190028686
66133,8756.394756229392
66134,6811.531202189532
66135,7284.548002856761
66136,8544.36029898061
66137,14032.48498466707
66138,5394.465951139397
66139,8407.273405861173
66140,5291.257122829273
66141,14203.825449337524
66142,3948.8510705554354
66143,9578.222973203276
66144,14410.206016682914
66145,7932.773802914088
66146,-1897.9420789490378
66147,8660.825568694963
66148,3650.3478965853283
66149,4652.5910348868765
66150,12298.186083374876
66151,11568.900419059797
66152,-1161.0816169897116
66153,9692.720229923943
66154,8405.794943341425
66155,11849.777775521034
66156,4234.356880152744
66157,1243.4272617841616
66158,7393.717863491283
66159,15248.927851916049
66160,3879.7362331812255
66161,11182.625724348445
66162,4129.754898206613
66163,3055.582237977328
66164,6760.525781085009
66165,17643.31934517852
66166,3788.9903688213735
66167,8427.990608047483
66168,1689.132161235535
66169,3779.244743727997
66170,13127.778145751148
66171,7493.840665091346
66172,3450.7671823354676
66173,5790.873659780108
66174,11692.044391012345
66175,14979.939004141765
66176,11246.372900029517
66177,8219.027985912478
66178,16845.657479243946
66179,165.19229110088781
66180,12919.347387223777
66181,9513.930241772896
66182,3614.1303226144446
66183,10254.990296650303
66184,4233.773119874552
66185,2187.2790639053583
66186,4635.23782567868
66187,12152.286945256874
66188,6361.827311026178
66189,6866.091604501589
66190,10497.492061310753
66191,6465.574143601637
66192,8375.848650106176
66193,16419.776084580546
66194,17814.276559954025
66195,9762.79087996174
66196,2754.573093767098
66197,13770.178859404674
66198,7659.194185479673
66199,10632.904423093576
66200,6327.213315089262
66201,3341.162664837774
66202,12274.031614860283
66203,12446.312155951751
66204,8778.79358258539
66205,8912.367949918927
66206,8669.661926479748
66207,18056.903029717363
66208,11134.444577145186
66209,14226.205691828429
66210,13521.094516056253
66211,14333.407681598143
66212,6402.338759566866
66213,4078.523932889825
66214,5301.992189160998
66215,13221.574588381856
66216,4793.8047091036815
66217,19860.797343153623
66218,6624.228507399301
66219,9029.824459214033
66220,7247.383970796721
66221,6592.401813906399
66222,3230.3904476486987
66223,11182.625724348445
66224,14124.529682469274
66225,9681.204327094749
66226,9244.888838533403
66227,5389.003427809722
66228,5351.166758262577
