x1,y
67173,7792.888888888889
67174,11493.333333333334
67175,15388.555555555555
67176,2693.3333333333335
67177,10731.888888888889
67178,4240.666666666667
67179,7479.888888888889
67180,12472.111111111111
67181,5064.555555555556
67182,7169.222222222223
67183,10487.666666666666
67184,5492.666666666667
67185,2876.1111111111113
67186,4837.444444444444
67187,7733.222222222223
67188,3645.3333333333335
67189,3244.4444444444443
67190,2827.6666666666665
67191,3501.0
67192,1794.0
67193,9186.222222222223
67194,5130.0
67195,5709.888888888889
67196,13310.0
67197,11138.666666666666
67198,1675.4444444444443
67199,20693.88888888889
67200,12053.0
67201,3592.6666666666665
67202,3483.5555555555557
67203,15658.555555555555
67204,2454.8888888888887
67205,1743.3333333333333
67206,1516.4444444444443
67207,2621.1111111111113
67208,2415.4444444444443
67209,10744.222222222223
67210,2885.5555555555557
67211,3570.0
67212,3800.0
67213,6443.111111111111
67214,7615.555555555556
67215,2809.8888888888887
67216,2732.777777777778
67217,9962.222222222223
67218,10321.0
67219,3054.3333333333335
67220,3855.5555555555557
67221,1779.7777777777778
67222,4249.888888888889
67223,20117.666666666668
67224,2422.222222222222
67225,9465.222222222223
67226,13076.444444444445
67227,2671.777777777778
67228,18777.777777777777
67229,1887.7777777777778
67230,2815.222222222222
67231,2854.3333333333335
67232,14242.111111111111
67233,10383.222222222223
67234,6698.555555555556
67235,1770.888888888889
67236,1815.4444444444443
67237,3177.222222222222
67238,11488.555555555555
67239,8734.555555555555
67240,7827.666666666667
67241,5853.111111111111
67242,8026.666666666667
67243,1825.3333333333333
67244,20727.777777777777
67245,7127.777777777777
67246,5437.666666666667
67247,13210.0
67248,11771.888888888889
67249,28671.88888888889
67250,2466.5555555555557
67251,6411.0
67252,15492.111111111111
67253,10005.111111111111
67254,10822.111111111111
67255,2176.4444444444443
67256,2233.222222222222
67257,13461.111111111111
67258,8461.0
67259,10419.333333333334
67260,13233.111111111111
67261,9722.222222222223
67262,3172.0
67263,11088.666666666666
67264,3043.3333333333335
67265,2663.3333333333335
67266,4098.888888888889
67267,7154.222222222223
67268,6899.777777777777
67269,3030.5555555555557
67270,6324.333333333333
67271,1811.111111111111
67272,12226.555555555555
67273,1563.2222222222222
67274,3059.6666666666665
67275,5055.444444444444
67276,3555.5555555555557
67277,15331.555555555555
67278,12996.555555555555
67279,3493.222222222222
67280,2565.222222222222
67281,10578.333333333334
67282,5499.222222222223
67283,2565.8888888888887
67284,14396.555555555555
67285,16155.111111111111
67286,6045.444444444444
67287,16573.222222222223
67288,2272.1111111111113
67289,4163.222222222223
67290,18138.88888888889
67291,2777.6666666666665
67292,8311.0
67293,1708.5555555555557
67294,3366.6666666666665
67295,1418.7777777777778
67296,8976.666666666666
67297,6428.666666666667
67298,2238.5555555555557
67299,2037.6666666666667
67300,14655.333333333334
67301,4160.0
67302,18816.666666666668
67303,1821.0
67304,1798.888888888889
67305,3681.0
67306,2838.8888888888887
67307,2144.222222222222
67308,8968.888888888889
67309,26247.555555555555
67310,3346.3333333333335
67311,1544.2222222222222
67312,6866.444444444444
67313,5918.777777777777
67314,23908.88888888889
67315,2643.1111111111113
67316,5649.777777777777
67317,10297.666666666666
67318,4598.0
67319,9281.0
67320,3477.6666666666665
67321,7527.777777777777
67322,10832.0
67323,3918.4444444444443
67324,4740.888888888889
67325,9127.555555555555
67326,9596.444444444445
67327,5966.666666666667
67328,4177.666666666667
67329,5137.666666666667
67330,14407.777777777777
67331,8755.222222222223
67332,9842.0
67333,10919.888888888889
67334,2015.3333333333333
67335,2321.6666666666665
67336,2083.222222222222
67337,27198.88888888889
67338,20838.555555555555
67339,3298.777777777778
67340,2723.4444444444443
67341,9197.777777777777
67342,1994.0
67343,1887.888888888889
67344,7082.0
67345,8549.888888888889
67346,9319.888888888889
67347,6298.777777777777
67348,13663.222222222223
67349,15409.777777777777
67350,15488.888888888889
67351,15558.888888888889
67352,13004.333333333334
67353,13041.444444444445
67354,5828.777777777777
67355,11093.222222222223
67356,9691.888888888889
67357,8644.333333333334
67358,2263.222222222222
67359,7687.444444444444
67360,12868.222222222223
67361,11366.444444444445
67362,12387.666666666666
67363,7453.0
67364,3919.8888888888887
67365,5317.666666666667
67366,8593.222222222223
67367,15177.666666666666
67368,11144.444444444445
67369,11482.0
67370,19361.0
67371,2932.222222222222
67372,1618.7777777777778
67373,14671.111111111111
67374,2852.3333333333335
67375,2188.8888888888887
67376,2266.4444444444443
67377,1553.111111111111
67378,1349.888888888889
67379,5138.777777777777
67380,5518.333333333333
67381,9922.111111111111
67382,13521.111111111111
67383,22055.333333333332
67384,3743.1111111111113
67385,4611.111111111111
67386,8959.555555555555
67387,12437.111111111111
67388,2472.5555555555557
67389,8472.222222222223
67390,2081.1111111111113
67391,6094.222222222223
67392,19705.333333333332
67393,5366.666666666667
67394,3348.8888888888887
67395,7332.0
67396,15516.555555555555
67397,12009.777777777777
67398,3834.5555555555557
67399,13199.444444444445
67400,7787.111111111111
67401,1444.3333333333333
67402,4765.555555555556
67403,7753.222222222223
67404,7325.555555555556
67405,5954.444444444444
67406,3322.222222222222
67407,1458.6666666666667
67408,1571.7777777777778
67409,1652.2222222222222
67410,6205.111111111111
67411,20654.666666666668
67412,12393.111111111111
67413,3387.222222222222
67414,7491.777777777777
67415,16777.666666666668
67416,1426.6666666666667
67417,3687.6666666666665
67418,19337.444444444445
67419,4399.888888888889
67420,10500.0
67421,1871.888888888889
67422,1303.111111111111
67423,10530.0
67424,6246.555555555556
67425,3076.5555555555557
67426,7847.777777777777
67427,4272.111111111111
67428,9460.888888888889
67429,7438.222222222223
67430,3822.222222222222
67431,4737.555555555556
67432,6420.0
67433,2511.0
67434,4120.333333333333
67435,6177.555555555556
67436,1432.0
67437,2605.5555555555557
67438,6422.111111111111
67439,2282.222222222222
67440,14855.444444444445
67441,1722.2222222222222
67442,8752.111111111111
67443,2149.8888888888887
67444,1981.888888888889
67445,4090.8888888888887
67446,6060.0
67447,3170.0
67448,2882.0
67449,12165.444444444445
67450,5007.666666666667
67451,16392.11111111111
67452,20031.11111111111
67453,5442.444444444444
67454,13619.888888888889
67455,6753.777777777777
67456,10048.222222222223
67457,13722.0
67458,3570.0
67459,12215.444444444445
67460,7040.777777777777
67461,9447.777777777777
67462,3155.5555555555557
67463,4055.5555555555557
67464,9037.666666666666
67465,10626.333333333334
67466,14718.888888888889
67467,4507.888888888889
67468,8343.555555555555
67469,6855.222222222223
67470,12907.777777777777
67471,26775.0
67472,3471.777777777778
67473,4393.222222222223
67474,1861.0
67475,2415.4444444444443
67476,3893.222222222222
67477,2192.0
67478,1588.888888888889
67479,2032.4444444444443
67480,2922.1111111111113
67481,7125.444444444444
67482,15241.111111111111
67483,1427.3333333333333
67484,8093.333333333333
67485,2692.6666666666665
67486,8616.333333333334
67487,3315.222222222222
67488,11545.222222222223
67489,23577.444444444445
67490,1532.111111111111
67491,4494.111111111111
67492,13870.333333333334
67493,4222.222222222223
67494,7122.666666666667
67495,7210.666666666667
67496,2587.5555555555557
67497,2666.4444444444443
67498,2072.1111111111113
67499,9504.222222222223
67500,21703.333333333332
67501,5877.666666666667
67502,6094.222222222223
67503,3681.6666666666665
67504,2118.777777777778
67505,22086.555555555555
67506,4307.888888888889
67507,8381.0
67508,3361.0
67509,12971.222222222223
67510,3721.0
67511,8898.666666666666
67512,5322.222222222223
67513,6568.555555555556
67514,5478.0
67515,8968.888888888889
67516,27466.666666666668
67517,4087.4444444444443
67518,4047.777777777778
67519,25620.555555555555
67520,23252.777777777777
67521,5566.555555555556
67522,13527.444444444445
67523,17149.88888888889
67524,4666.0
67525,27536.444444444445
67526,13285.222222222223
67527,22086.555555555555
67528,2651.1111111111113
67529,3210.0
67530,2732.777777777778
67531,4544.111111111111
67532,7768.666666666667
67533,16777.666666666668
67534,8611.0
67535,5622.0
67536,2582.0
67537,2138.222222222222
67538,3909.777777777778
67539,24670.0
67540,14566.555555555555
67541,7482.111111111111
67542,7844.333333333333
67543,8264.222222222223
67544,7026.666666666667
67545,6164.333333333333
67546,2416.6666666666665
67547,2160.6666666666665
67548,1843.3333333333333
67549,6111.888888888889
67550,13331.111111111111
67551,9821.777777777777
67552,6791.0
67553,3833.222222222222
67554,3171.6666666666665
67555,9599.666666666666
67556,5597.555555555556
67557,15733.222222222223
67558,14534.444444444445
67559,5913.222222222223
67560,4994.333333333333
67561,13728.888888888889
67562,22086.555555555555
67563,7108.666666666667
67564,8620.777777777777
67565,7294.111111111111
67566,4593.222222222223
67567,32555.11111111111
67568,7421.777777777777
67569,3326.5555555555557
67570,1769.888888888889
67571,1459.7777777777778
67572,3249.8888888888887
67573,7711.111111111111
67574,5655.333333333333
67575,11571.0
67576,3393.222222222222
67577,13376.111111111111
67578,2963.3333333333335
67579,8248.888888888889
67580,9264.333333333334
67581,11366.444444444445
67582,3159.777777777778
67583,3165.5555555555557
67584,7872.222222222223
67585,7027.666666666667
67586,3955.222222222222
67587,6894.888888888889
67588,12081.0
67589,10466.777777777777
67590,2431.0
67591,2783.222222222222
67592,24711.11111111111
67593,4937.666666666667
67594,5488.444444444444
67595,4213.111111111111
67596,2426.5555555555557
67597,2703.3333333333335
67598,3954.222222222222
67599,9010.333333333334
67600,28383.0
67601,4033.222222222222
67602,2161.3333333333335
67603,9665.0
67604,13870.888888888889
67605,3841.1111111111113
67606,3443.3333333333335
67607,17518.777777777777
67608,6577.777777777777
67609,3037.6666666666665
67610,16488.777777777777
67611,2420.0
67612,11748.666666666666
67613,7160.777777777777
67614,2688.8888888888887
67615,2861.1111111111113
67616,4770.666666666667
67617,2638.777777777778
67618,10959.888888888889
67619,3105.0
67620,15409.777777777777
67621,6025.555555555556
67622,1306.5555555555557
67623,2005.5555555555557
67624,23874.11111111111
67625,9553.111111111111
67626,1405.5555555555557
67627,1955.4444444444443
67628,7076.555555555556
67629,27105.333333333332
67630,2020.888888888889
67631,2948.6666666666665
67632,3831.3333333333335
67633,5398.777777777777
67634,8018.666666666667
67635,3708.8888888888887
67636,22265.444444444445
67637,2511.0
67638,2271.777777777778
67639,10120.0
67640,12000.0
67641,3353.4444444444443
67642,7519.888888888889
67643,10927.333333333334
67644,5731.111111111111
67645,10535.444444444445
67646,3908.8888888888887
67647,2744.222222222222
67648,7283.111111111111
67649,10606.111111111111
67650,2454.222222222222
67651,10582.0
67652,3860.8888888888887
67653,7572.222222222223
67654,8077.666666666667
67655,2188.8888888888887
67656,2860.6666666666665
67657,2481.222222222222
67658,2329.4444444444443
67659,3771.1111111111113
67660,14921.0
67661,4997.666666666667
67662,13620.222222222223
67663,3436.3333333333335
67664,18784.333333333332
67665,2695.5555555555557
67666,1977.6666666666667
67667,3376.3333333333335
67668,3750.0
67669,21344.333333333332
67670,3385.4444444444443
67671,7815.333333333333
67672,7909.888888888889
67673,3749.5555555555557
67674,5097.666666666667
67675,6016.666666666667
67676,16455.444444444445
67677,5077.666666666667
67678,2594.1111111111113
67679,6616.444444444444
67680,3065.222222222222
67681,8311.0
67682,1832.2222222222222
67683,10672.0
67684,8828.777777777777
67685,5653.888888888889
67686,8583.444444444445
67687,4186.666666666667
67688,16822.222222222223
67689,12387.222222222223
67690,12459.777777777777
67691,6333.0
67692,2538.6666666666665
67693,7848.666666666667
67694,5543.222222222223
67695,7033.0
67696,24833.222222222223
67697,14426.666666666666
67698,1615.0
67699,3808.4444444444443
67700,4283.222222222223
67701,3564.3333333333335
67702,2433.1111111111113
67703,2182.1111111111113
67704,10914.333333333334
67705,5671.0
67706,7913.333333333333
67707,6322.0
67708,10919.888888888889
67709,12360.888888888889
67710,3021.8888888888887
67711,7027.666666666667
67712,3986.5555555555557
67713,7787.444444444444
67714,5722.111111111111
67715,3414.8888888888887
67716,18519.333333333332
67717,2985.5555555555557
67718,6183.222222222223
67719,30555.88888888889
67720,3210.0
67721,1516.4444444444443
67722,1461.0
67723,15752.111111111111
67724,5166.222222222223
67725,7508.777777777777
67726,12522.111111111111
67727,1679.888888888889
67728,1515.3333333333333
67729,3026.5555555555557
67730,3442.0
67731,14827.555555555555
67732,7122.666666666667
67733,8354.111111111111
67734,6541.0
67735,5649.444444444444
67736,7487.555555555556
67737,2404.222222222222
67738,4783.111111111111
67739,2133.222222222222
67740,4464.333333333333
67741,3499.777777777778
67742,3231.1111111111113
67743,3534.4444444444443
67744,4190.888888888889
67745,1654.3333333333333
67746,2466.6666666666665
67747,3720.8888888888887
67748,2510.777777777778
