x1,y
64415,5525.423948011807
64416,-580.6357802007715
64417,4753.4159571585715
64418,11946.362234130276
64419,6091.602826212516
64420,8895.913230636126
64421,5033.265611671106
64422,9786.599259839815
64423,15586.343432585487
64424,9488.107512323271
64425,1615.075154649
64426,13067.65717589832
64427,7163.053833959318
64428,8474.937921686125
64429,-536.0191989815103
64430,1206.781808804666
64431,3185.823288870324
64432,10521.72427643601
64433,1213.2534883488897
64434,19522.112512632077
64435,5695.270088999276
64436,11519.165162702378
64437,3368.0809653913802
64438,1700.1310147350468
64439,3672.602823578064
64440,10846.620207383645
64441,5721.772288497545
64442,7170.071197713991
64443,5792.28547248611
64444,10457.774274417348
64445,11704.723888152903
64446,6088.61574632909
64447,2151.3283693613075
64448,6310.857209968034
64449,456.34893555180315
64450,7127.748152611363
64451,2246.961768030964
64452,10667.183881355668
64453,9816.858826946904
64454,6707.9656830003705
64455,5906.104717319328
64456,18519.037068885875
64457,5436.312727990184
64458,-140.78161697526411
64459,10247.823600736696
64460,7364.205962320633
64461,-410.6166120744001
64462,8303.789927012112
64463,6145.527394954206
64464,15566.039884721953
64465,14158.57168866324
64466,123.18881660177249
64467,10536.098955751124
64468,812.9403245115172
64469,24164.01535347567
64470,12907.848462006128
64471,8221.569859374707
64472,14863.79942776951
64473,9616.397907128117
64474,13520.682591073131
64475,17034.323738891773
64476,12938.376918291604
64477,1149.4726814892801
64478,-185.99602033700467
64479,22621.23865936337
64480,5519.040149568527
64481,5368.191911094715
64482,6656.118690174162
64483,-976.9275751517871
64484,14598.462224985025
64485,3736.5892264606464
64486,10949.507989141857
64487,8253.920167099182
64488,3560.8089483375807
64489,8441.512924659412
64490,19045.6999043983
64491,9643.836095509178
64492,10754.015234782957
64493,6422.900348255984
64494,12652.80433201013
64495,7897.424436521558
64496,10844.315551052896
64497,3490.2811582409086
64498,1692.9299964256206
64499,13627.021189950758
64500,23167.661834071856
64501,12494.682983997587
64502,14674.764950315832
64503,1576.4094263919724
64504,3907.8963105934763
64505,4742.440382591823
64506,18425.183205175876
64507,13579.846713411578
64508,10290.639047172375
64509,11249.876063142723
64510,9345.922408734488
64511,12493.486678889874
64512,8423.415573596398
64513,4895.054820096046
64514,5967.854351079601
64515,19296.890327158082
64516,-851.7501624237411
64517,12936.353798683758
64518,13563.554967738615
64519,12713.519412705366
64520,8290.315813622816
64521,-536.0191989815103
64522,640.2650572622024
64523,10158.55831369953
64524,13400.325873637395
64525,10129.254082712418
64526,9688.881881747866
64527,13431.819248068763
64528,3307.027123605725
64529,12667.55510655696
64530,5386.308949824088
64531,3339.8771414750954
64532,9442.137405032661
64533,-245.1155831928536
64534,885.1133181738151
64535,9336.608599535333
64536,748.4881077954396
64537,17099.772723179954
64538,7230.964152277689
64539,9184.19729762926
64540,1688.1804891059
64541,15125.555869503629
64542,1588.9684865813524
64543,8829.89938295366
64544,8004.382059862837
64545,-318.7723158367371
64546,8673.295585670285
64547,11599.979660348923
64548,5743.652961306259
64549,8365.095934247522
64550,10122.838714780795
64551,311.2924385570368
64552,10878.484846737208
64553,190.10721990952698
64554,14514.166318931568
64555,6513.182297857158
64556,13071.030951727727
64557,4655.99560384695
64558,21752.698035245987
64559,4183.864892131838
64560,9209.618826262682
64561,10517.298768858642
64562,4997.927844350559
64563,10602.026575008264
64564,9642.583268117258
64565,5233.72587261597
64566,16285.26663056968
64567,5564.347482346773
64568,10937.483920484112
64569,10067.276963728538
64570,1595.0412116937496
64571,7961.403694414746
64572,14284.030547662012
64573,2289.4099614175248
64574,14396.73765605491
64575,3751.5075760168
64576,14724.402114468307
64577,6683.009218465468
64578,3139.1744161216156
64579,7653.924233131679
64580,5860.893397827347
64581,4008.8120028852554
64582,5043.453113945044
64583,5961.53950790913
64584,9634.015149171093
64585,5560.202954199437
64586,7335.443175391099
64587,7648.790062392222
64588,-695.4645334086363
64589,8644.39840572306
64590,3349.100335997233
64591,6381.928177093561
64592,12568.059212253498
64593,3884.393872680408
64594,4910.600422945194
64595,9183.645897487122
64596,12790.875231774233
64597,9732.829067080067
64598,7586.501328292636
64599,6984.823842609681
64600,6625.026672201446
64601,10465.167540244838
64602,4217.622311265617
64603,3090.5326315851635
64604,8808.065819582427
64605,2747.5114149086894
64606,4134.273096063182
64607,2817.0002851630707
64608,6722.682526337894
64609,8102.706098366008
64610,14116.503430027566
64611,3451.278384754867
64612,15252.823287496454
64613,9624.575150975288
64614,18508.55254597306
64615,10218.87013501821
64616,-823.7763282835786
64617,15929.397099755231
64618,13301.616422544306
64619,3363.736501588195
64620,6650.356190540965
64621,3053.594515152332
64622,10610.252022631783
64623,5221.026948402264
64624,10163.625496075329
64625,7602.861941217538
64626,1581.8902815690617
64627,2768.8460423511397
64628,3942.864937036298
64629,11555.363040890321
64630,6679.828670662924
64631,15416.68890761991
64632,5805.121292370946
64633,12398.068684013522
64634,9894.98662322529
64635,292.3610169249878
64636,5721.8456001279
64637,3679.587581511032
64638,12360.637317065219
64639,13877.806977664286
64640,11162.400427276842
64641,5931.086248182644
64642,1699.56864583046
64643,1068.8241847697518
64644,129.9456132032028
64645,2901.626642121687
64646,11518.53848677147
64647,19331.37008323394
64648,4181.431632201162
64649,14586.006616321054
64650,18771.661297518927
64651,4826.7933671894925
64652,16646.964172965516
64653,8686.440148130103
64654,11519.165162702378
64655,11042.083615415844
64656,11896.594491383596
64657,15011.198800643308
64658,14243.862714352446
64659,11664.231791912638
64660,6980.714014675821
64661,5643.210029801232
64662,5284.755908991796
64663,2896.4313467290776
64664,4131.512838295173
64665,16286.113862085866
64666,10763.225129372826
64667,20477.69372171225
64668,15525.81916280099
64669,11774.743755440564
64670,8432.449572769747
64671,20609.695726266633
64672,5759.054110160134
64673,4412.982569394504
64674,3056.172188939856
64675,10127.91878952997
64676,9687.469888031745
64677,1477.5090389831312
64678,7735.163653551204
64679,6762.378007043773
64680,13929.638695502072
64681,4959.378721346996
64682,8530.291494732704
64683,6055.702768421579
64684,4540.115294702699
64685,4890.716607823326
64686,4872.2457097435035
64687,7909.479615520335
64688,3232.728202882012
64689,16214.345878443208
64690,10535.880398805304
64691,2172.1729505267194
64692,12723.16385960071
64693,8191.2898472242905
64694,3641.53300205512
64695,13482.986817741868
64696,5038.777577189227
64697,7331.171264044894
64698,10129.254082712418
64699,4815.132553387377
64700,9118.070162358734
64701,761.4674780885689
64702,7041.115965887746
64703,1646.3961222491407
64704,11564.042353842384
64705,15841.983500739545
64706,1652.7127202041484
64707,1831.4552328277514
64708,13424.894072574918
64709,10076.14996554525
64710,18263.845522856387
64711,4804.990861267106
64712,8460.065976901276
64713,-392.0882983672436
64714,14926.857425660763
64715,11267.494640598672
64716,9762.754294119444
64717,4795.899675905961
64718,8418.832047134483
64719,5286.313984570334
64720,16648.743631059784
64721,-1156.5810215182628
64722,3008.2739433794377
64723,7314.336226680232
64724,12848.43346455544
64725,12454.444577191178
64726,7110.141338408503
64727,14893.45246271057
64728,6852.153397343889
64729,9541.886710133382
64730,17519.97789994161
64731,12597.373274775106
64732,11296.861506465088
64733,3912.5553739841853
64734,1047.2171067798936
64735,6566.428484218259
64736,2978.329538281898
64737,19873.1004137606
64738,10532.905611234886
64739,11655.64247528507
64740,15602.480062782452
64741,5780.657742450498
64742,-895.3260917144617
64743,2664.6238032216515
64744,9728.842715072016
64745,1407.624378113259
64746,3340.4174962205398
64747,12404.627981916843
64748,7642.153768043392
64749,16045.104210150259
64750,876.101692803044
64751,13151.501849540116
64752,12238.357752198635
64753,6593.7036906319
64754,19204.516227521017
64755,6707.9656830003705
64756,10071.999752642032
64757,12193.100766128133
64758,8220.243215951745
64759,18449.831582932078
64760,1011.0817196850057
64761,10558.409711889528
64762,16120.668721092801
64763,961.745900798649
64764,15900.743282384992
64765,11581.18162499808
64766,8351.810988709847
64767,11367.320603465572
64768,10195.88880557029
64769,9637.050798068336
64770,5519.16069044717
64771,10768.71604268377
64772,11480.857307917042
64773,7967.657147435935
64774,12510.904724246378
64775,5739.0901703866875
64776,15802.011177551454
64777,4529.642064260663
64778,1675.959540578353
64779,7887.370223151093
64780,18515.87311381291
64781,6404.766999805858
64782,5556.312735228837
64783,3330.734000155516
64784,7405.625949055708
64785,-528.8181806720822
64786,7909.479615520335
64787,8139.299557412405
64788,7500.921427323352
64789,23078.135806174272
64790,6116.4968413616
64791,8650.46018858827
64792,2786.9013404392335
64793,2204.8341244839376
64794,3776.601804860522
64795,5802.195631107221
64796,1908.2025169496828
64797,6369.308235508143
64798,25309.29863662106
64799,4626.776232569882
64800,10129.254082712418
64801,13290.143156154627
64802,12174.634610921437
64803,13362.406584069815
64804,13458.34188568516
64805,4551.734306220747
64806,15079.732367363224
64807,-1362.7366673830056
64808,8552.092222961164
64809,12818.517507405128
64810,13038.276360106425
64811,-1334.5717203797358
64812,11129.784189572014
64813,3160.299232037416
64814,-2374.279694753086
64815,8476.130761025133
64816,4400.994444557762
64817,10418.094026606308
64818,10552.508676812584
64819,2777.175353857595
64820,4229.164987547259
64821,12609.676070126901
64822,2810.2394655000644
64823,20389.421286691228
64824,9607.53236361976
64825,8331.690624887167
64826,5674.051960817058
64827,8733.012970668613
64828,16968.261341877995
64829,7943.23515576584
64830,4438.0191891647755
64831,8275.810882771424
64832,692.6171110988653
64833,21091.145574281512
64834,20016.843706847176
64835,7605.278170490235
64836,5673.797074278242
64837,13759.518949959831
64838,19510.415095847824
64839,7499.21741937891
64840,1224.582240423154
64841,6360.6707545854715
64842,13453.387550339954
64843,10517.298768858642
64844,8175.897287516753
64845,7870.754833375737
64846,6780.761906894082
64847,9602.724806514452
64848,7336.86000864654
64849,8749.050608817759
64850,7100.674569151756
64851,18078.14007289118
64852,7852.521084057097
64853,2998.923345589217
64854,10469.47464217653
64855,9069.364521359821
64856,5055.420112939297
64857,8088.12196047326
64858,3738.8550059113895
64859,1610.1576095234714
64860,-913.5451453619207
64861,16522.124642013438
64862,6652.303407186962
64863,10908.560579810237
64864,5912.205357028342
64865,4025.5461828961743
64866,7482.687678004712
64867,1592.4715535074502
64868,12084.907816685985
64869,13067.921100927957
64870,6733.445415952241
64871,15026.824283783419
64872,1498.4291570773366
64873,2413.2065293965243
64874,4992.034127761577
64875,8909.490232663926
64876,2891.0983511083286
64877,498.4994606108776
64878,12837.687879764817
64879,4508.934112749121
64880,-1902.0086215981391
64881,13476.125354240452
64882,19885.338106618212
64883,7457.595117166557
64884,8159.9100972697
64885,11848.07728191045
64886,4281.088533477761
64887,887.7228237755407
64888,12989.57688991835
64889,-438.34055099700345
64890,10267.126953885465
64891,6513.182297857158
64892,9874.840459114796
64893,14635.68035487364
64894,2266.578010035004
64895,10536.08911968847
64896,7945.885748159627
64897,16175.030642455087
64898,12450.223358903258
64899,1962.157657296364
64900,-390.63369438332666
64901,7138.197908600945
64902,5683.008645367686
64903,15078.4824612009
64904,20155.38837726546
64905,2057.4652128528533
64906,7115.013217866894
64907,992.5499602783566
64908,12087.398127723323
64909,8492.242231370547
64910,656.5567036399025
64911,2627.6048211308007
64912,12759.719657993695
64913,1967.7632872963832
64914,15955.795549200377
64915,6902.863487757519
64916,849.390772421606
64917,8171.819046478359
64918,6227.725951651048
64919,10360.102475738251
64920,5586.854790947975
64921,8738.308195560885
64922,6878.104218724387
64923,15660.42504523485
64924,1290.8930075501503
64925,5509.853307337671
64926,-536.0191989815103
64927,4288.908639205846
64928,4355.782865880914
64929,12582.04057424793
64930,6217.318228567177
64931,6200.020992601228
64932,6862.309732480622
64933,5612.271079497646
64934,6602.773563088618
64935,15480.730425207905
64936,-145.276088259654
64937,8248.230327712598
