x1,y
65017,4542.359731404095
65018,-28.30760066606308
65019,10097.539446179351
65020,1263.3141068727527
65021,3521.425249354863
65022,9860.231283386995
65023,13285.092193918725
65024,4020.61463727934
65025,19673.583084112903
65026,1924.6998839290827
65027,9467.928921650011
65028,3078.1705767716576
65029,3455.38395284696
65030,12640.351732835226
65031,12995.243594680096
65032,-398.1792454202314
65033,4403.866086534591
65034,17490.48479306963
65035,13397.689613431547
65036,-309.9336052414001
65037,-1797.341584298847
65038,15140.473986499284
65039,12226.758212942943
65040,7051.150754252469
65041,19160.205746152584
65042,3879.977612192686
65043,8126.144620687556
65044,6814.612732042707
65045,521.0984444199548
65046,11234.836639729243
65047,13867.965510831433
65048,1844.709880213677
65049,4124.6481114584185
65050,1198.7377026434606
65051,5073.248870699035
65052,10827.553731401302
65053,14633.40442651078
65054,4778.909344674088
65055,8676.645782568925
65056,1060.7274439737357
65057,4516.775092837358
65058,6424.629569210087
65059,5357.462467987508
65060,7333.640848727996
65061,9003.789315129614
65062,11526.1829228268
65063,5464.475792289561
65064,6360.283125447909
65065,8911.241531258136
65066,-3915.0408402710236
65067,12568.19249938834
65068,7490.94398939068
65069,14439.047870555773
65070,7722.515391706837
65071,586.5325725167695
65072,7328.270038908632
65073,507.6890414100835
65074,12536.926948044258
65075,12125.418883139604
65076,17255.24972805968
65077,3451.241460801597
65078,10594.237026808925
65079,5445.298817326426
65080,2850.9706006204033
65081,4106.4007765966
65082,4161.688780826017
65083,4873.128595467534
65084,2759.828412090381
65085,8054.176042490488
65086,16517.333659383185
65087,-1436.9675043643892
65088,12883.955121548966
65089,16365.7214520253
65090,-1092.7737335326565
65091,14551.00979974219
65092,1777.1925472593903
65093,11927.807658556747
65094,290.30055724652084
65095,10795.705884648909
65096,4874.175539873282
65097,17765.957142643918
65098,10120.152092355887
65099,7934.205338932405
65100,13072.553503607476
65101,-93.79406458566518
65102,13611.121136411997
65103,19429.354743223397
65104,18525.824882821376
65105,1038.0567861208037
65106,1919.292741361969
65107,8276.240721731345
65108,-730.8971390100796
65109,18752.267381474914
65110,3650.9470797340136
65111,16692.435611890447
65112,8428.570714976304
65113,1526.025154090361
65114,1657.8484586319755
65115,11441.64672276693
65116,1200.443105598286
65117,578.4550579282841
65118,6930.842745452342
65119,14748.035501686494
65120,9441.44363755962
65121,7986.983008950432
65122,9216.574345806117
65123,676.9629001178837
65124,12459.620895364656
65125,10186.750364848063
65126,14739.210303544263
65127,5100.961792537565
65128,21144.261880897167
65129,11233.990958759072
65130,11886.24239300099
65131,10443.326248105579
65132,2691.2023413475836
65133,2837.5085054000865
65134,3896.647475007636
65135,9558.952602561774
65136,3582.3545649300204
65137,17660.496488012697
65138,8836.795536629395
65139,17696.275882080343
65140,-1799.7989002241538
65141,6339.299534805175
65142,1477.3720795150803
65143,3733.473320349184
65144,3728.39489535524
65145,20065.267936253793
65146,6265.820161535261
65147,12429.21806307248
65148,6632.822689044981
65149,5519.577175755276
65150,10781.377348353508
65151,4773.287882155064
65152,3811.033758050561
65153,9065.121225910612
65154,5607.554650168653
65155,8429.980153683748
65156,11625.886004744983
65157,21475.0561221296
65158,3001.072920794646
65159,4988.167734163252
65160,11730.210411141697
65161,2369.9819722831744
65162,8428.570714976304
65163,10124.487926470378
65164,2797.435442178801
65165,1201.0376567987405
65166,3250.170523531013
65167,1027.0350314843345
65168,13646.329818098608
65169,17502.20968340352
65170,-1131.355437258384
65171,11853.211085799503
65172,4044.830565978731
65173,14006.651360919454
65174,15082.480593668946
65175,8869.710827509702
65176,8768.403951984754
65177,12557.094400043017
65178,16392.40309122393
65179,8256.597619252143
65180,6051.876260671543
65181,7895.8551272849445
65182,10903.191698045512
65183,4852.564433963967
65184,9126.245309118272
65185,4259.930718417925
65186,10555.735914545829
65187,18492.776312430255
65188,1257.9048503397753
65189,8861.375755933144
65190,12572.718203673845
65191,5564.754167630828
65192,8414.649667064285
65193,2530.696032121379
65194,7471.192289060065
65195,10679.097478948956
65196,232.45619213756072
65197,-833.032739791628
65198,19160.205746152584
65199,2716.2674311799383
65200,4351.37236748444
65201,7562.44842546022
65202,7084.252424824875
65203,11293.522564903633
65204,-51.66871891716073
65205,5982.038673670804
65206,2531.8789718489425
65207,13613.774880501947
65208,8779.83558271671
65209,9942.408117920648
65210,6821.0712971671155
65211,4220.4008294785
65212,12067.186363475956
65213,10223.697665115029
65214,9868.748061907729
65215,5444.503205646202
65216,657.1927168232414
65217,9537.103120223997
65218,10881.715019146919
65219,10317.415376888313
65220,15325.30402926706
65221,9463.755341720356
65222,10508.848334965529
65223,18158.04350027694
65224,5706.854361733407
65225,4842.352542314751
65226,5139.776708223717
65227,12167.358328314236
65228,-2233.223375477104
65229,9001.808993794511
65230,8025.516206565213
65231,5284.148485292693
65232,17088.567050043574
65233,3661.326954332758
65234,8678.451721080246
65235,12131.173186609438
65236,7468.310239224947
65237,1456.914656296649
65238,15545.492805799155
65239,16470.08900923672
65240,4582.679254410007
65241,13534.694990694774
65242,2231.739862056189
65243,3700.9508779280586
65244,18771.3251726565
65245,6737.192313257946
65246,12087.10777001986
65247,6186.117107975221
65248,14708.683621356146
65249,-768.5240413986176
65250,10629.933034778853
65251,4850.3024669347205
65252,9782.182704988147
65253,5392.135477363541
65254,10194.450164940667
65255,4110.055721756668
65256,-815.5823118529825
65257,5858.5173995317755
65258,2652.864603046879
65259,7173.820847591064
65260,18125.59707620684
65261,4436.839536824608
65262,6520.617222453281
65263,13714.533006438436
65264,4216.850571412231
65265,17248.641717166614
65266,9797.775271987533
65267,6296.829101105504
65268,-1334.6613307725002
65269,8420.883506235237
65270,5554.846409249602
65271,-2234.9266644660656
65272,7733.835979457757
65273,7886.7058002747945
65274,9620.627471135258
65275,10294.94797639905
65276,7005.695650625423
65277,5223.242175447248
65278,3169.4029538794057
65279,9611.785379401337
65280,1562.028628734286
65281,7083.54952312747
65282,7917.414491330143
65283,3166.384774977545
65284,15809.802005495045
65285,1463.097591147376
65286,16263.37506664131
65287,10108.17747172484
65288,5954.771639964952
65289,13136.620377200174
65290,12149.10508636397
65291,16498.982805887266
65292,9142.81276767933
65293,5945.340565745251
65294,9150.85544459401
65295,6972.654767567259
65296,3001.705459121131
65297,14145.431202381622
65298,6737.13979672591
65299,1640.4866282934654
65300,14189.883806837248
65301,10313.528035976047
65302,7055.709967512462
65303,7423.554790454423
65304,3661.326954332758
65305,13118.978185914371
65306,8389.859306690032
65307,3454.077087267453
65308,11075.257827208385
65309,11131.227027962552
65310,11470.644881114811
65311,14517.281766398435
65312,71021.45195679528
65313,8496.638260442967
65314,16561.310704476444
65315,1899.1444158514041
65316,3652.430517416933
65317,1510.1878975333584
65318,866.9829756636282
65319,15866.598922076018
65320,11901.278430008479
65321,3321.564514903377
65322,1352.493788910022
65323,22187.99494980903
65324,5991.435850298845
65325,2405.570616802619
65326,-1905.0335470204282
65327,6118.953864595494
65328,16737.718359802526
65329,7679.713490197562
65330,9532.445896682228
65331,7807.8874393990045
65332,1510.1878975333584
65333,5179.551148323404
65334,9975.786505905351
65335,1343.9876712985897
65336,90.82607847513282
65337,5121.676701198671
65338,737.156098370102
65339,1651.8180111957863
65340,13378.770976560769
65341,1694.8981582014803
65342,9213.106804110632
65343,5211.964132150237
65344,4313.03078373175
65345,10068.43687365931
65346,16093.173790901667
65347,7765.235091130493
65348,3000.385384458312
65349,7442.762621508761
65350,6775.719183230273
65351,11234.836639729243
65352,10020.244542465367
65353,18057.51882557841
65354,3602.5499077685254
65355,14675.172019020833
65356,3915.9200939808707
65357,6719.395344680348
65358,15449.133428855299
65359,51117.78606184828
65360,-1081.2235343309894
65361,13525.213681589856
65362,10558.540175286666
65363,12532.788169645453
65364,13886.098542662305
65365,14219.370442513275
65366,-1406.3062453462335
65367,6095.640942740086
65368,4236.313474552321
65369,11472.68361353928
65370,1306.5010192080008
65371,8162.101498136821
65372,13479.967610644047
65373,3924.2442027250727
65374,-1479.586007173164
65375,1986.074089278416
65376,10551.562027491842
65377,17746.07176871878
65378,6411.740008909715
65379,13617.475547747
65380,11775.528238570774
65381,9331.088985497208
65382,25833.5055723854
65383,9368.05883128014
65384,15273.4533878102
65385,7719.8761697692935
65386,2326.0974709852817
65387,4869.67195880771
65388,12186.730682917938
65389,12573.624761651028
65390,8241.033962359059
65391,3383.9337538947275
65392,3913.2467221458437
65393,21564.40795811134
65394,8486.939117124386
65395,4876.960926947993
65396,5423.0442342643555
65397,11848.124894768926
65398,16422.48293440813
65399,4660.542906024233
65400,9463.100754928355
65401,10859.76844260342
65402,10584.08242754368
65403,5425.778598955121
65404,-500.4372935868396
65405,3699.8077869865683
65406,13334.008354742453
65407,5477.832607170824
65408,16900.157080742676
65409,1861.5235439801108
65410,12757.616797572568
65411,15252.101181757907
65412,2386.50490351647
65413,10336.961377798274
65414,10158.010176737684
65415,194.0233110836325
65416,7224.60597735329
65417,5706.00106905311
65418,8148.992827561986
65419,10924.27595650466
65420,11872.515577674749
65421,-3196.1234277006497
65422,3472.375621557543
65423,1709.972489905329
65424,23408.044399892984
65425,-774.2326874976843
65426,7406.59533471978
65427,134.45265125600235
65428,17107.14825809031
65429,19803.166037668212
65430,7266.640254406471
65431,10315.44357791538
65432,3943.493815968596
65433,6893.256403872269
65434,9706.07151101722
65435,-1372.1699666143904
65436,9886.565125661162
65437,3783.061114722769
65438,14267.475302546818
65439,14670.689302666926
65440,134.45265125600235
65441,4913.753326194672
65442,6729.976054994624
65443,6787.462325473016
65444,303.02415183517223
65445,1734.6138516963838
65446,13615.204204058133
65447,6182.710529997296
65448,10810.221850827145
65449,622.0636494991795
65450,13408.547091546952
65451,11830.461494253246
65452,895.8872338896563
65453,-738.214063629981
65454,6744.144716028918
65455,15015.515611087229
65456,9540.197097466524
65457,6349.280817031323
65458,13302.263992396202
65459,11664.796940329052
65460,5934.3672774735005
65461,10992.537889989442
65462,16955.388365588075
65463,4156.93887014974
65464,-560.9091928968028
65465,4154.0053571745775
65466,1978.7571646585093
65467,4468.808105561629
65468,5657.2226208159445
65469,2259.755424954117
65470,1668.6313017932625
65471,13264.07605111971
65472,6978.833831106906
65473,9720.8509977209
65474,11059.129587898424
65475,-1516.0770287023824
65476,5008.332917243478
65477,212.84294497889823
65478,10811.89461428897
65479,461.3080093887802
65480,3622.841619521313
65481,8542.3602692412
65482,8894.938422192707
65483,5710.459821065028
65484,4876.960926947993
65485,4718.251244921444
65486,18731.029663960668
65487,922.58597361807
65488,14010.905197997901
65489,2712.0704914319213
65490,8297.320830447268
65491,15917.098377563705
65492,-897.0399157715365
65493,12646.70864210084
65494,4886.641372132359
65495,5912.739664023242
65496,-351.92707169497953
65497,4311.1502587156365
65498,842.6880207666018
65499,16423.37404366814
65500,6775.719183230273
65501,2405.8828737991644
65502,2599.1744177198216
65503,6866.4629053553845
65504,-2055.214255525145
65505,7967.602955926053
65506,10873.984916694815
65507,215.1743411071202
65508,16730.12044681329
65509,19952.05611506623
65510,9394.196988996333
65511,18741.615424354088
65512,6207.576079357068
65513,498.9537801659244
65514,-1036.5290784162044
65515,10434.233437885621
65516,6108.510289216476
65517,23237.48738276616
65518,5015.412941833309
65519,8049.85403936308
65520,1554.017963564398
65521,6400.505234216712
65522,1995.4531039872345
65523,15048.081260204755
65524,6223.408287920928
65525,19076.066867752088
65526,2763.6044026920426
65527,2637.4786000817257
65528,9971.822731153443
65529,15072.582422086689
65530,6022.079700960473
65531,11836.965675930034
65532,5201.801371794822
65533,9421.383496399761
65534,5348.523300243753
65535,8941.322524998073
65536,5717.460945305954
65537,18211.143565590766
65538,11269.215081429584
