x1,y
65734,2995.8556284704696
65735,2924.485586287495
65736,2995.8556284704696
65737,10216.133513931889
65738,2924.485586287495
65739,21963.471859296482
65740,17053.58415841584
65741,13979.450909090909
65742,6351.916910073955
65743,6282.694100794374
65744,21321.002314011337
65745,8963.340747663551
65746,22013.576156200877
65747,7289.625443819304
65748,6010.264380027318
65749,10009.67087276551
65750,6705.361334595362
65751,6705.361334595362
65752,14746.049422013737
65753,7467.993033565548
65754,7131.326478567553
65755,4046.0295894248447
65756,18229.176788124158
65757,4513.349214728784
65758,6010.264380027318
65759,8963.340747663551
65760,6766.940911276749
65761,2977.3129377832715
65762,10370.237967050716
65763,2995.8556284704696
65764,4596.044951590595
65765,20578.99718637819
65766,6282.694100794374
65767,2995.8556284704696
65768,13979.450909090909
65769,6080.624836173001
65770,2935.980701920348
65771,19915.76821192053
65772,2924.485586287495
65773,2995.8556284704696
65774,2995.8556284704696
65775,11011.165328294757
65776,4513.349214728784
65777,4358.822756289898
65778,2924.485586287495
65779,10593.726591240369
65780,6283.298783752773
65781,6988.133737800053
65782,6359.13595971564
65783,21961.734742960216
65784,2995.8556284704696
65785,6705.361334595362
65786,10216.133513931889
65787,6029.005155811661
65788,2924.485586287495
65789,2995.8556284704696
65790,22013.576156200877
65791,6080.624836173001
65792,9795.711926187492
65793,2995.8556284704696
65794,10216.133513931889
65795,2995.8556284704696
65796,5390.283617424242
65797,12206.276101141924
65798,2995.8556284704696
65799,8018.639100730855
65800,6351.916910073955
65801,10758.059291017464
65802,11242.017657192077
65803,6010.264380027318
65804,8096.282906396004
65805,10370.237967050716
65806,2995.8556284704696
65807,6282.694100794374
65808,6716.953238656044
65809,8157.607773170026
65810,6375.9818390943765
65811,7205.363811728395
65812,2924.485586287495
65813,10285.453538862354
65814,10370.237967050716
65815,22013.576156200877
65816,19877.475439922273
65817,10070.32006092254
65818,2995.8556284704696
65819,4046.0295894248447
65820,8963.340747663551
65821,5603.742790562191
65822,10758.059291017464
65823,8004.265079365079
65824,4513.349214728784
65825,14789.726780883679
65826,2924.485586287495
65827,13548.930367048271
65828,9406.488085589237
65829,4888.969230769231
65830,13548.930367048271
65831,2924.485586287495
65832,8004.265079365079
65833,8004.265079365079
65834,6283.298783752773
65835,5603.742790562191
65836,3939.4436862874054
65837,8004.265079365079
65838,16429.396651445968
65839,6010.264380027318
65840,21744.686957931426
65841,10090.488381657413
65842,6283.298783752773
65843,5390.283617424242
65844,2924.485586287495
65845,6468.212394195889
65846,12206.276101141924
65847,6716.953238656044
65848,14876.062772993884
65849,18110.660866666665
65850,9257.20541125541
65851,6029.005155811661
65852,2995.8556284704696
65853,4513.349214728784
65854,13750.303022794846
65855,6282.694100794374
65856,21321.002314011337
65857,6988.133737800053
65858,6298.93788368336
65859,21352.15545290219
65860,10758.059291017464
65861,2995.8556284704696
65862,7511.983571607725
65863,6705.361334595362
65864,2924.485586287495
65865,9795.711926187492
65866,2924.485586287495
65867,6637.221247332227
65868,2995.8556284704696
65869,6010.264380027318
65870,19877.475439922273
65871,6080.624836173001
65872,7284.881499133449
65873,2995.8556284704696
65874,4888.969230769231
65875,19915.76821192053
65876,10758.059291017464
65877,4888.969230769231
65878,13190.682974018795
65879,2924.485586287495
65880,4148.512685495452
65881,6080.624836173001
65882,2924.485586287495
65883,2924.485586287495
65884,6282.694100794374
65885,10593.726591240369
65886,5314.484550784345
65887,11661.981171717172
65888,6988.133737800053
65889,6282.694100794374
65890,8493.806329549363
65891,2995.8556284704696
65892,18306.393506493507
65893,7131.326478567553
65894,10370.237967050716
65895,14191.562792147086
65896,2995.8556284704696
65897,10285.453538862354
65898,10370.237967050716
65899,13295.403856749312
65900,7289.625443819304
65901,6010.264380027318
65902,6010.264380027318
65903,6351.916910073955
65904,6351.916910073955
65905,6029.005155811661
65906,14692.908509922638
65907,14111.480354178197
65908,4079.637189955323
65909,6359.13595971564
65910,10991.892804571824
65911,9199.163187429855
65912,2935.980701920348
65913,2935.980701920348
65914,7178.557380073801
65915,12486.136237667664
65916,2924.485586287495
65917,5206.082167574731
65918,13894.87404449515
65919,2995.8556284704696
65920,3849.65371577575
65921,6282.694100794374
65922,21543.90914210625
65923,16429.396651445968
65924,6375.9818390943765
65925,4005.576299935661
65926,8436.847858366647
65927,9796.701689774696
65928,13548.930367048271
65929,10392.770361041143
65930,6988.133737800053
65931,19877.475439922273
65932,6359.13595971564
65933,20029.566666666666
65934,6298.93788368336
65935,20578.99718637819
65936,2995.8556284704696
65937,6351.916910073955
65938,6351.916910073955
65939,5324.188479262672
65940,13979.450909090909
65941,2995.8556284704696
65942,13569.905354919054
65943,20541.852441519168
65944,5016.063657166632
65945,18299.371384615384
65946,5603.742790562191
65947,8436.847858366647
65948,8436.847858366647
65949,5206.082167574731
65950,3948.9951000408328
65951,7274.705304518664
65952,9447.189624779652
65953,6010.264380027318
65954,6282.694100794374
65955,6283.298783752773
65956,2995.8556284704696
65957,6716.953238656044
65958,2995.8556284704696
65959,14856.885584598529
65960,3849.65371577575
65961,10398.07965152458
65962,4888.969230769231
65963,6282.694100794374
65964,2924.485586287495
65965,10216.133513931889
65966,2924.485586287495
65967,13151.07277844793
65968,7511.983571607725
65969,21352.15545290219
65970,6356.313232730115
65971,18581.077102384796
65972,6029.005155811661
65973,2924.485586287495
65974,6282.694100794374
65975,6282.694100794374
65976,5206.082167574731
65977,10758.059291017464
65978,2995.8556284704696
65979,13979.450909090909
65980,6716.953238656044
65981,2924.485586287495
65982,2995.8556284704696
65983,21090.376527137993
65984,4596.044951590595
65985,10398.07965152458
65986,2995.8556284704696
65987,2924.485586287495
65988,6990.176216216216
65989,10134.680172148786
65990,2924.485586287495
65991,2995.8556284704696
65992,6359.13595971564
65993,10370.237967050716
65994,8436.847858366647
65995,8091.078525376095
65996,5389.544225262488
65997,6282.694100794374
65998,6359.13595971564
65999,2977.3129377832715
66000,5324.188479262672
66001,13190.682974018795
66002,9406.488085589237
66003,2995.8556284704696
66004,6283.298783752773
66005,6029.005155811661
66006,6375.9818390943765
66007,10370.237967050716
66008,10009.67087276551
66009,5603.742790562191
66010,9447.189624779652
66011,6988.133737800053
66012,10398.07965152458
66013,20925.253823183422
66014,6029.005155811661
66015,2924.485586287495
66016,19877.475439922273
66017,6010.264380027318
66018,2995.8556284704696
66019,2924.485586287495
66020,6359.13595971564
66021,4513.349214728784
66022,7904.083653353815
66023,10370.237967050716
66024,2924.485586287495
66025,6705.361334595362
66026,10285.453538862354
66027,2924.485586287495
66028,6716.953238656044
66029,6716.953238656044
66030,14692.908509922638
66031,6029.005155811661
66032,6468.212394195889
66033,2924.485586287495
66034,2924.485586287495
66035,5206.082167574731
66036,18636.241323724636
66037,10216.133513931889
66038,8436.847858366647
66039,4079.637189955323
66040,2995.8556284704696
66041,8004.265079365079
66042,6990.176216216216
66043,10134.680172148786
66044,13745.123419755731
66045,2935.980701920348
66046,3849.65371577575
66047,21090.376527137993
66048,10370.237967050716
66049,2924.485586287495
66050,10368.494198694707
66051,3849.65371577575
66052,2995.8556284704696
66053,14746.049422013737
66054,6351.916910073955
66055,6282.694100794374
66056,10698.738949317287
66057,10392.770361041143
66058,2924.485586287495
66059,3939.4436862874054
66060,5603.742790562191
66061,5390.283617424242
66062,6990.176216216216
66063,6705.361334595362
66064,2924.485586287495
66065,6282.694100794374
66066,9447.189624779652
66067,6351.916910073955
66068,8436.847858366647
66069,2924.485586287495
66070,8004.265079365079
66071,6716.953238656044
66072,4888.969230769231
66073,2924.485586287495
66074,2924.485586287495
66075,4301.232634112792
66076,3849.65371577575
66077,18762.86904097354
66078,6375.9818390943765
66079,6282.694100794374
66080,6282.694100794374
66081,8004.265079365079
66082,6010.264380027318
66083,6080.624836173001
66084,8436.847858366647
66085,2977.3129377832715
66086,2924.485586287495
66087,5185.5222323049
66088,10593.726591240369
66089,6705.361334595362
66090,2995.8556284704696
66091,9361.426126126125
66092,6283.298783752773
66093,18177.42824773414
66094,7178.557380073801
66095,10070.32006092254
66096,20267.808189226795
66097,2995.8556284704696
66098,8361.860948444139
66099,7009.426131322094
66100,10698.738949317287
66101,10370.237967050716
66102,20578.99718637819
66103,2924.485586287495
66104,2924.485586287495
66105,13548.930367048271
66106,10070.32006092254
66107,13548.930367048271
66108,4481.9751277683135
66109,9796.701689774696
66110,5324.188479262672
66111,5603.742790562191
66112,7935.0892772791685
66113,19877.475439922273
66114,18177.42824773414
66115,6282.694100794374
66116,6359.13595971564
66117,10370.237967050716
66118,6705.361334595362
66119,22013.576156200877
66120,18177.42824773414
66121,5206.082167574731
66122,14746.049422013737
66123,8004.265079365079
66124,6705.361334595362
66125,2924.485586287495
66126,6637.221247332227
66127,15112.959346405229
66128,6988.133737800053
66129,11239.075295478966
66130,4888.969230769231
66131,6298.93788368336
66132,21321.002314011337
66133,12206.276101141924
66134,8436.847858366647
66135,6282.694100794374
66136,6637.221247332227
66137,10285.453538862354
66138,6351.916910073955
66139,10593.726591240369
66140,6356.313232730115
66141,18529.887226134586
66142,3939.4436862874054
66143,8436.847858366647
66144,19877.475439922273
66145,10370.237967050716
66146,2924.485586287495
66147,7284.881499133449
66148,6029.005155811661
66149,2995.8556284704696
66150,10285.453538862354
66151,10758.059291017464
66152,2924.485586287495
66153,8624.273217293656
66154,5996.94884341637
66155,10495.146516171044
66156,2995.8556284704696
66157,6283.298783752773
66158,6282.694100794374
66159,10758.059291017464
66160,6010.264380027318
66161,10991.892804571824
66162,2935.980701920348
66163,6010.264380027318
66164,8096.282906396004
66165,21637.62130321742
66166,2924.485586287495
66167,6359.13595971564
66168,2995.8556284704696
66169,6282.694100794374
66170,9795.711926187492
66171,6637.221247332227
66172,2995.8556284704696
66173,2924.485586287495
66174,7511.983571607725
66175,14876.062772993884
66176,9795.711926187492
66177,7308.575170842824
66178,21938.34551712834
66179,2924.485586287495
66180,13979.450909090909
66181,6705.361334595362
66182,2995.8556284704696
66183,13979.450909090909
66184,2995.8556284704696
66185,6029.005155811661
66186,6282.694100794374
66187,10698.738949317287
66188,6351.916910073955
66189,8015.79759106933
66190,10216.133513931889
66191,4596.044951590595
66192,6988.133737800053
66193,20267.808189226795
66194,10370.237967050716
66195,9131.050380653829
66196,2995.8556284704696
66197,14692.908509922638
66198,2995.8556284704696
66199,8493.806329549363
66200,6359.13595971564
66201,2995.8556284704696
66202,10495.146516171044
66203,10611.139948564081
66204,8493.806329549363
66205,6351.916910073955
66206,6705.361334595362
66207,6988.133737800053
66208,7675.929646302251
66209,13548.930367048271
66210,19877.475439922273
66211,10991.892804571824
66212,9361.426126126125
66213,6351.916910073955
66214,6010.264380027318
66215,18762.86904097354
66216,2924.485586287495
66217,22013.576156200877
66218,5324.188479262672
66219,6359.13595971564
66220,5206.082167574731
66221,8436.847858366647
66222,5389.544225262488
66223,10991.892804571824
66224,14876.062772993884
66225,11661.981171717172
66226,6489.277214776071
66227,6282.694100794374
66228,4358.822756289898
66229,19877.475439922273
66230,2924.485586287495
66231,21396.211642483042
66232,6359.13595971564
66233,2924.485586287495
66234,12206.276101141924
66235,2924.485586287495
66236,18306.393506493507
66237,19877.475439922273
66238,2924.485586287495
66239,5390.283617424242
66240,2924.485586287495
66241,6298.93788368336
66242,2924.485586287495
66243,5324.188479262672
66244,6282.694100794374
66245,19877.475439922273
66246,6282.694100794374
66247,21744.686957931426
66248,8004.265079365079
66249,18159.333717540172
66250,6988.133737800053
66251,10368.494198694707
66252,6029.005155811661
