x1,y
64826,5717.6984126984125
64827,7452.395522388059
64828,23927.425742574258
64829,4681.978494623656
64830,2426.6782608695653
64831,5955.904109589041
64832,2246.3783783783783
64833,23927.425742574258
64834,20681.398550724636
64835,11148.061643835616
64836,4596.577319587629
64837,13655.128
64838,22009.845454545455
64839,3931.2214285714285
64840,2066.4761904761904
64841,4596.577319587629
64842,10564.241573033707
64843,2160.423728813559
64844,8245.257142857143
64845,6762.655913978495
64846,7466.611111111111
64847,5973.255474452555
64848,4013.948275862069
64849,12107.556603773584
64850,16608.49019607843
64851,24422.059210526317
64852,7927.8031496062995
64853,2368.097222222222
64854,9684.032520325203
64855,12802.308080808081
64856,2941.2179487179487
64857,6057.798611111111
64858,1971.0104166666667
64859,1719.395238095238
64860,2546.2
64861,12595.644736842105
64862,6406.504950495049
64863,13419.328467153284
64864,4132.363636363636
64865,3567.825
64866,6054.75816993464
64867,2251.520325203252
64868,11148.061643835616
64869,13206.954545454546
64870,4403.701149425287
64871,6457.370967741936
64872,1747.6470588235295
64873,2647.2520325203254
64874,4596.577319587629
64875,5590.961165048544
64876,2990.0
64877,5590.961165048544
64878,7761.514563106796
64879,4767.45
64880,1602.5819672131147
64881,18557.45508982036
64882,14074.752293577982
64883,6762.655913978495
64884,4013.948275862069
64885,8094.669421487603
64886,3338.5555555555557
64887,2430.978102189781
64888,13047.8125
64889,3316.2676056338028
64890,7123.193548387097
64891,6974.9902912621355
64892,8274.485875706214
64893,12604.329545454546
64894,3553.896226415094
64895,6406.504950495049
64896,8800.58
64897,10223.194594594595
64898,7851.348039215686
64899,1748.3363636363636
64900,1489.6824817518248
64901,6160.951923076923
64902,4706.428571428572
64903,8488.590604026846
64904,23884.82242990654
64905,5687.968911917098
64906,11148.061643835616
64907,4009.528846153846
64908,8242.35294117647
64909,6945.387931034483
64910,3516.873873873874
64911,2481.8970588235293
64912,9637.092857142858
64913,3040.921568627451
64914,8488.590604026846
64915,8641.584337349397
64916,2457.081818181818
64917,3600.745901639344
64918,2941.2179487179487
64919,8952.836363636363
64920,5558.386243386243
64921,3772.479797979798
64922,3968.664122137405
64923,15959.533898305084
64924,2407.5208333333335
64925,4898.421686746988
64926,2114.457711442786
64927,4468.974193548387
64928,3367.786982248521
64929,6834.72891566265
64930,6457.370967741936
64931,6077.299270072993
64932,5797.110344827586
64933,2680.811965811966
64934,7170.349206349207
64935,16820.745283018867
64936,2502.775757575758
64937,5973.255474452555
64938,10358.811965811965
64939,1735.4472361809046
64940,3096.6288659793813
64941,6272.4678362573095
64942,14387.694444444445
64943,1903.2565789473683
64944,4455.293577981652
64945,27381.479166666668
64946,4350.324468085107
64947,17771.323353293414
64948,3968.664122137405
64949,4943.14705882353
64950,19176.908396946565
64951,15754.825688073395
64952,4285.95
64953,4953.708333333333
64954,7601.761061946902
64955,6457.370967741936
64956,6856.854651162791
64957,18124.125628140704
64958,27805.87610619469
64959,22009.845454545455
64960,6457.370967741936
64961,3519.07027027027
64962,3516.873873873874
64963,24697.38725490196
64964,2114.457711442786
64965,17113.784722222223
64966,6856.854651162791
64967,1614.3567251461989
64968,4681.978494623656
64969,2784.031496062992
64970,1719.395238095238
64971,2086.6153846153848
64972,7149.486725663717
64973,14856.354166666666
64974,7513.235897435898
64975,6353.774509803921
64976,4144.875
64977,12595.644736842105
64978,6670.862595419847
64979,3772.479797979798
64980,6272.4678362573095
64981,2599.008333333333
64982,3891.114285714286
64983,10223.194594594595
64984,4355.37
64985,2654.680473372781
64986,1328.4093567251462
64987,6899.6138613861385
64988,1833.9807692307693
64989,22009.845454545455
64990,5797.110344827586
64991,12472.160305343512
64992,8242.35294117647
64993,4026.3934426229507
64994,7513.235897435898
64995,3519.07027027027
64996,20463.442211055277
64997,10223.194594594595
64998,13802.11214953271
64999,9377.577777777778
65000,2654.680473372781
65001,8242.35294117647
65002,5325.768786127168
65003,2012.7747747747749
65004,2725.104347826087
65005,8502.778571428571
65006,24697.38725490196
65007,9377.577777777778
65008,3567.825
65009,7309.553719008264
65010,24697.38725490196
65011,3040.921568627451
65012,1328.4093567251462
65013,24079.690265486726
65014,27805.87610619469
65015,2990.0
65016,19184.174418604653
65017,2599.008333333333
65018,2481.8970588235293
65019,8274.485875706214
65020,1900.4904458598726
65021,3303.7
65022,8242.35294117647
65023,11214.832335329342
65024,3226.3806451612904
65025,24057.445544554455
65026,2177.433526011561
65027,7625.890756302521
65028,2232.918181818182
65029,3666.3310344827587
65030,8295.05298013245
65031,10873.717391304348
65032,1489.6824817518248
65033,3460.8365384615386
65034,19373.748743718592
65035,14387.694444444445
65036,4125.732558139535
65037,2017.6
65038,15008.075949367088
65039,8295.05298013245
65040,5336.431372549019
65041,22009.845454545455
65042,3096.6288659793813
65043,6522.91452991453
65044,5171.864
65045,2502.775757575758
65046,9298.669902912621
65047,11138.614906832297
65048,4230.589743589743
65049,4403.701149425287
65050,2127.7833333333333
65051,3993.1941176470586
65052,11474.613496932516
65053,13793.95
65054,3460.8365384615386
65055,5978.8230088495575
65056,6077.299270072993
65057,4350.324468085107
65058,3775.5590551181103
65059,3329.374193548387
65060,7297.714285714285
65061,5978.8230088495575
65062,7335.380952380952
65063,4953.708333333333
65064,5717.6984126984125
65065,4778.865384615385
65066,1669.5555555555557
65067,8952.836363636363
65068,2934.809523809524
65069,12671.067226890757
65070,7596.618644067797
65071,2546.2
65072,5774.971153846154
65073,2784.031496062992
65074,12671.067226890757
65075,3604.497237569061
65076,14074.752293577982
65077,4498.590476190476
65078,6953.606060606061
65079,3931.2214285714285
65080,5558.386243386243
65081,6013.633136094674
65082,5399.459016393443
65083,4211.278260869565
65084,3666.3310344827587
65085,4742.5207100591715
65086,16937.4
65087,1558.1240875912408
65088,12848.63063063063
65089,16337.17037037037
65090,1537.7068965517242
65091,13047.8125
65092,2177.433526011561
65093,2995.798076923077
65094,1537.7068965517242
65095,2995.798076923077
65096,2996.574712643678
65097,10942.514285714286
65098,11214.832335329342
65099,4943.14705882353
65100,9043.304
65101,1614.3567251461989
65102,12595.644736842105
65103,21011.86470588235
65104,22028.83908045977
65105,3333.3928571428573
65106,1748.3363636363636
65107,7276.043209876543
65108,4061.01
65109,5341.719008264463
65110,3329.374193548387
65111,10013.233009708738
65112,3604.497237569061
65113,2086.6153846153848
65114,2784.031496062992
65115,6834.72891566265
65116,1748.3363636363636
65117,4767.45
65118,6945.387931034483
65119,12595.644736842105
65120,10579.727272727272
65121,4681.978494623656
65122,14856.354166666666
65123,2534.8153846153846
65124,13793.95
65125,13793.95
65126,13204.290076335878
65127,5717.6984126984125
65128,24697.38725490196
65129,20463.442211055277
65130,10358.811965811965
65131,8623.013245033113
65132,2368.097222222222
65133,2786.5165562913908
65134,3630.8843537414964
65135,9517.57142857143
65136,2368.097222222222
65137,15008.075949367088
65138,4681.978494623656
65139,22009.845454545455
65140,1558.1240875912408
65141,4769.44
65142,2599.008333333333
65143,2887.5686274509803
65144,2654.680473372781
65145,16337.17037037037
65146,4706.428571428572
65147,8597.831683168317
65148,4943.14705882353
65149,3192.150837988827
65150,8274.485875706214
65151,4943.14705882353
65152,2407.5208333333335
65153,8621.865771812081
65154,4541.484848484848
65155,8623.013245033113
65156,7851.348039215686
65157,22009.845454545455
65158,3456.761111111111
65159,5399.459016393443
65160,2995.798076923077
65161,2786.5165562913908
65162,3604.497237569061
65163,11978.09649122807
65164,7309.553719008264
65165,2127.7833333333333
65166,4236.782178217822
65167,2407.5208333333335
65168,10358.811965811965
65169,21011.86470588235
65170,1990.4642857142858
65171,8094.669421487603
65172,2251.0884955752213
65173,16090.580357142857
65174,19373.748743718592
65175,4144.875
65176,5799.5204081632655
65177,16299.924528301886
65178,18279.736842105263
65179,5797.110344827586
65180,1719.395238095238
65181,3772.479797979798
65182,10932.58787878788
65183,5376.970588235294
65184,14937.669811320755
65185,3333.3928571428573
65186,7335.380952380952
65187,20463.442211055277
65188,6065.463414634146
65189,9837.68817204301
65190,17355.47
65191,5799.5204081632655
65192,5955.904109589041
65193,1903.2565789473683
65194,5521.407766990291
65195,5923.672897196262
65196,3553.896226415094
65197,1873.1559633027523
65198,22009.845454545455
65199,2654.680473372781
65200,3367.786982248521
65201,8269.917159763314
65202,4769.44
65203,7297.714285714285
65204,1953.875
65205,3088.0898203592815
65206,2186.4626865671644
65207,11819.86013986014
65208,6856.854651162791
65209,6387.554054054054
65210,5140.366336633663
65211,3192.150837988827
65212,9684.032520325203
65213,13206.954545454546
65214,9298.669902912621
65215,3839.275641025641
65216,2494.265486725664
65217,7625.890756302521
65218,8623.013245033113
65219,15551.8125
65220,13793.95
65221,5313.833333333333
65222,6492.828125
65223,19184.174418604653
65224,4886.659090909091
65225,5337.229357798165
65226,2432.6973684210525
65227,6204.8
65228,1384.3142857142857
65229,6522.91452991453
65230,5900.528301886792
65231,6660.502512562814
65232,27381.479166666668
65233,4125.732558139535
65234,4742.5207100591715
65235,2160.423728813559
65236,9006.760330578512
65237,3367.786982248521
65238,15551.8125
65239,20463.442211055277
65240,3303.7
65241,5325.768786127168
65242,2315.3076923076924
65243,8842.27559055118
65244,10335.40322580645
65245,2116.54375
65246,14517.972222222223
65247,4132.363636363636
65248,16292.213235294117
65249,1614.3567251461989
65250,10358.811965811965
65251,3418.837837837838
65252,11978.09649122807
65253,4013.948275862069
65254,6900.346153846154
65255,2941.2179487179487
65256,2017.6
65257,2600.0
65258,3096.6288659793813
65259,4778.090909090909
65260,23884.82242990654
65261,3618.4188034188032
65262,7170.349206349207
65263,10873.717391304348
65264,2891.0285714285715
65265,17071.647540983606
65266,7353.225225225226
65267,3993.1941176470586
65268,1528.94
65269,16400.22018348624
65270,7309.553719008264
65271,1602.5819672131147
65272,5325.768786127168
65273,8269.917159763314
65274,8153.623762376237
65275,9489.27
65276,8842.27559055118
65277,3418.837837837838
65278,3245.0629921259842
65279,11189.478873239437
65280,2186.4626865671644
65281,8502.778571428571
65282,3772.479797979798
65283,2066.4761904761904
65284,19184.174418604653
65285,1747.6470588235295
65286,17071.647540983606
65287,5955.904109589041
65288,2941.2179487179487
65289,9996.883333333333
65290,5900.528301886792
65291,19184.174418604653
65292,4898.421686746988
65293,4742.5207100591715
65294,9517.57142857143
65295,5336.431372549019
65296,2759.473214285714
65297,12477.410958904109
65298,9525.375690607734
65299,2786.5165562913908
65300,14685.316831683169
65301,7625.890756302521
65302,4778.865384615385
65303,7033.526946107784
65304,4125.732558139535
65305,3604.497237569061
65306,6272.4678362573095
65307,2536.536312849162
65308,7452.395522388059
65309,7297.714285714285
65310,10207.304347826086
65311,17071.647540983606
65312,3530.3430656934306
65313,5328.098214285715
65314,5341.719008264463
65315,3663.1383647798743
65316,3040.921568627451
65317,6660.502512562814
65318,2887.5686274509803
65319,18557.45508982036
65320,3604.497237569061
65321,3519.07027027027
65322,2116.54375
65323,27941.233918128655
65324,2725.104347826087
65325,2175.5340314136124
65326,6065.463414634146
65327,7513.235897435898
65328,19176.908396946565
65329,4878.194174757282
65330,10873.717391304348
65331,4706.428571428572
65332,6660.502512562814
65333,6899.6138613861385
65334,18842.560747663552
65335,4125.732558139535
65336,2635.517006802721
65337,8102.321428571428
65338,1614.3567251461989
65339,3608.176470588235
65340,13802.11214953271
65341,2175.5340314136124
65342,8623.013245033113
65343,4026.3934426229507
65344,4878.194174757282
65345,8242.35294117647
65346,9377.577777777778
65347,3600.745901639344
65348,2315.3076923076924
65349,3839.275641025641
65350,6762.655913978495
65351,9625.893203883496
65352,8153.623762376237
65353,24422.059210526317
65354,2759.473214285714
65355,8488.590604026846
65356,3096.6288659793813
65357,4953.708333333333
65358,14685.316831683169
65359,10223.194594594595
65360,1489.6824817518248
65361,13802.11214953271
65362,6387.554054054054
65363,7851.348039215686
65364,12477.410958904109
65365,13647.990476190476
65366,2113.2951807228915
65367,7927.8031496062995
65368,5399.459016393443
65369,12802.308080808081
65370,2051.305785123967
65371,8153.623762376237
65372,6834.72891566265
65373,3630.8843537414964
65374,2534.8153846153846
65375,5376.970588235294
65376,9996.883333333333
65377,24079.690265486726
65378,5092.407766990291
65379,16292.213235294117
65380,9043.304
