x1,y
63513,7577.411092747657
63514,5557.344143006261
63515,14562.858782134257
63516,2088.266127358179
63517,4690.882511267986
63518,1738.6642382198022
63519,11636.958120860581
63520,3358.188820857108
63521,2310.2351956291586
63522,6052.37833318479
63523,3480.070796289283
63524,10958.924907291372
63525,5603.894110890994
63526,21233.324713839796
63527,6928.104641399669
63528,13632.542728559034
63529,1995.912349458455
63530,2011.0096012825604
63531,4645.697411822624
63532,12726.989287353028
63533,2569.6700957559574
63534,3530.8797005810447
63535,21490.830306320066
63536,1678.7520664139943
63537,4413.628494803235
63538,2623.0017604003924
63539,3980.8935186591757
63540,15600.336995776574
63541,20915.656751164763
63542,21186.96206975613
63543,2139.6666305592094
63544,5782.500310783629
63545,2878.3969396430603
63546,2977.771693152701
63547,1931.5039506190153
63548,3048.7529187149107
63549,4364.404986510292
63550,5455.386493631176
63551,8849.89206850436
63552,2271.594738374454
63553,3294.769480451114
63554,9716.732439381793
63555,3679.0880538046185
63556,10633.753670584321
63557,3852.7904950703773
63558,3388.0851558867344
63559,24618.000550818528
63560,8201.185033419526
63561,3113.1593067430663
63562,6739.468252362631
63563,7010.912694669749
63564,10768.015125350194
63565,3002.9484027114986
63566,6105.865417662226
63567,6240.294787253811
63568,2059.0076398748743
63569,9374.573350290104
63570,4520.742340175776
63571,10063.646856352185
63572,5105.690797635014
63573,6723.509059379156
63574,3823.081337051494
63575,1888.0993914738435
63576,1439.8325169458667
63577,3441.9549724796166
63578,9380.268934659733
63579,6798.323681654218
63580,2282.8593038718823
63581,23273.480897657024
63582,2394.7353167069164
63583,12501.719604857255
63584,5475.6414211850315
63585,4542.583092849696
63586,4020.4470420729963
63587,8501.543528802535
63588,3237.154948314207
63589,12753.223332957983
63590,3257.977157644296
63591,5796.26896370083
63592,4654.602117447084
63593,6754.254284646606
63594,3064.4202644661373
63595,8798.146668735364
63596,3231.9982132979726
63597,18083.436618010284
63598,2160.113348101424
63599,16297.291250868493
63600,5960.070741717875
63601,7266.274294906957
63602,10329.111463469484
63603,9000.747063961664
63604,4803.855364360101
63605,3998.8808359408927
63606,6216.771975330275
63607,2912.886410205203
63608,3816.5431082910295
63609,8214.736057214113
63610,5674.795452865744
63611,15993.091989999477
63612,8008.21270602009
63613,4671.24430343144
63614,11637.922068474483
63615,7282.323692921716
63616,4140.079202123672
63617,2312.084686570368
63618,6720.398441448262
63619,5800.667821462783
63620,3116.4773801320225
63621,7213.317525604065
63622,6067.2352440836385
63623,5561.055223077876
63624,15081.99007573615
63625,12168.723442065175
63626,2247.806818185228
63627,3942.424149991653
63628,7332.136865571585
63629,4495.4994591796285
63630,4139.556074265298
63631,28529.71008245048
63632,30448.612191802724
63633,6908.3384060555345
63634,7657.654317856172
63635,3851.8493185830675
63636,4152.273298940866
63637,4290.480032407012
63638,23620.82015023099
63639,3227.0126011565403
63640,3452.239334726557
63641,14475.267220531343
63642,12518.820414261982
63643,1921.0961691809428
63644,4417.944274454412
63645,14064.61713116148
63646,5255.569772658318
63647,12934.148867145199
63648,9139.057247153289
63649,5156.635583856433
63650,3935.3807200775855
63651,11150.237666948768
63652,19605.046564682736
63653,6163.421250012026
63654,20237.568813316786
63655,3322.679560250649
63656,2336.0585487393682
63657,3124.7701732799205
63658,8361.176575414616
63659,13336.699142501086
63660,5106.129110506355
63661,2639.7378109613173
63662,2912.1549895320995
63663,7154.414288646599
63664,4856.063419806601
63665,2922.7507190096258
63666,2284.5635737625284
63667,10766.702308116648
63668,9373.831672909508
63669,3147.563636377749
63670,8054.416810252605
63671,1960.9458197140777
63672,1982.5396508832764
63673,5092.522086146588
63674,18744.062147076744
63675,6787.482521794121
63676,8432.150442387223
63677,4807.233833673991
63678,3538.8959598951246
63679,3448.3411041972136
63680,3363.4458786089153
63681,6348.553441143136
63682,17648.81255839427
63683,26264.472843158594
63684,7535.272992216292
63685,1654.0616801401025
63686,12133.726325638254
63687,3707.3497375635384
63688,2501.4617488846916
63689,3300.0099438606003
63690,1354.406158947251
63691,15851.044835292894
63692,3368.6852633897984
63693,7003.925864494314
63694,3358.5951936912797
63695,2909.1475325807523
63696,4612.554749361541
63697,7492.6000905529945
63698,15480.555683381705
63699,5572.198971387796
63700,6733.868367268233
63701,2407.7794613196597
63702,11978.329431442702
63703,22867.324734128568
63704,9108.776980600922
63705,2967.2509015065843
63706,15227.122494467503
63707,5966.635721264605
63708,3374.52230131561
63709,10763.01570772103
63710,1901.1103237758734
63711,16752.510344059716
63712,5106.129110506355
63713,9107.882623327552
63714,15490.632940568943
63715,2636.5770621668803
63716,6166.554527856404
63717,7658.533661599259
63718,7049.926092002229
63719,8560.249158760136
63720,10243.385141651313
63721,2513.661671880206
63722,3681.207513322077
63723,15656.297862529005
63724,10620.955651605225
63725,10207.101353375223
63726,5892.636003880582
63727,12530.394520019614
63728,5735.360873637779
63729,10746.627201649966
63730,3145.2133370961556
63731,9734.944125070579
63732,11224.188106173067
63733,2710.260669076214
63734,2586.8233691137593
63735,11021.448711944533
63736,15027.058302697948
63737,2097.2794722048056
63738,9195.385888232548
63739,10755.311952238575
63740,3006.9839673406254
63741,2862.009578192388
63742,3175.5803416580934
63743,6790.931163841007
63744,3347.963723157772
63745,7154.414288646599
63746,7401.392504720151
63747,4597.574050634425
63748,4177.202984607491
63749,4031.3337229979315
63750,3662.7873994964334
63751,1752.7367596628583
63752,2134.3374983100557
63753,7266.2524010173875
63754,5091.724554554578
63755,3120.5420274590438
63756,11334.334590441384
63757,3199.3679655299784
63758,2055.1022388389324
63759,3369.888706038143
63760,4438.856761325917
63761,3139.4285191948693
63762,8887.722216283157
63763,6565.3957033102815
63764,29019.525407254245
63765,3380.6363931152578
63766,2699.004567326756
63767,11191.503280429219
63768,16512.429276668547
63769,16641.80119397583
63770,1864.1454586140185
63771,7146.826296777448
63772,27125.283123732996
63773,5229.51003173754
63774,3930.871548981211
63775,11005.759032235883
63776,2316.580086052836
63777,5093.213876224049
63778,14549.62004415086
63779,18291.05370522272
63780,12933.02261028416
63781,6907.117919664027
63782,4066.2023557708994
63783,8410.529530524289
63784,2022.0602352107132
63785,2090.875650284652
63786,2268.545283058766
63787,11253.02188644874
63788,1846.0195007905788
63789,14222.587027078993
63790,1736.7256395029895
63791,13762.047333766184
63792,1705.4341495088925
63793,1815.2527779005143
63794,12671.827653977964
63795,14320.561171954205
63796,1683.7193168391357
63797,1389.5014252633455
63798,3487.807169165711
63799,10909.477135872214
63800,5085.801677288178
63801,16618.559545780645
63802,4756.575663273439
63803,11548.587603223508
63804,8200.003527431078
63805,15731.471225863555
63806,4328.321093669015
63807,9138.212557351346
63808,12209.320931118828
63809,2213.540814549915
63810,3742.6273453002946
63811,9124.853646919557
63812,1905.6000471149396
63813,6095.66798302503
63814,2315.870039901968
63815,2428.6719709557124
63816,6465.287681315015
63817,8487.506661513602
63818,14034.734414800721
63819,5809.312609726173
63820,4999.057854747966
63821,6369.914241365689
63822,7957.36936635441
63823,3048.924393270666
63824,4075.504063614464
63825,3923.873871070479
63826,7469.412286511692
63827,2295.7054918399526
63828,3733.4579316785093
63829,2177.099562401815
63830,6718.103073991792
63831,2139.6666305592094
63832,7514.448775226828
63833,7836.692427894166
63834,16978.8910261735
63835,4418.360855884764
63836,2103.241117093051
63837,2423.853644854427
63838,3119.491919234646
63839,12844.530524146234
63840,6869.2086281099555
63841,3723.8080115253256
63842,4276.011145711678
63843,6223.552045296511
63844,3126.7659756749567
63845,2559.4751625779236
63846,1880.696262972901
63847,5931.459672865534
63848,3461.8534029990033
63849,6716.561620461413
63850,4215.027311634894
63851,5691.336591315191
63852,3983.342437056085
63853,2756.0986896487357
63854,27806.304756282312
63855,5905.160662127741
63856,5451.804882812797
63857,1852.3887683319294
63858,9385.795305413461
63859,10239.813679007633
63860,1640.983127667367
63861,10473.168057670822
63862,11291.762291172967
63863,3205.434888523246
63864,15491.752735101409
63865,22019.453808451635
63866,20760.712965858445
63867,3117.901222221697
63868,5922.551673444854
63869,1787.2225170331942
63870,5729.457152696592
63871,6991.217713067215
63872,10334.24407050425
63873,7602.809612470235
63874,3199.359411055342
63875,10216.285668914856
63876,11657.673234959688
63877,4372.116593521175
63878,2511.448955410698
63879,4884.874897746659
63880,11302.287612609025
63881,3818.199732234251
63882,3217.3867904903764
63883,7039.549370084112
63884,1360.9712203032582
63885,3161.536511897003
63886,15638.779372024575
63887,1916.177271296714
63888,11415.563868753796
63889,3060.5746788267534
63890,1876.4822318368304
63891,3772.6366239200147
63892,5052.207996975382
63893,1713.0046185539054
63894,2795.7913751841197
63895,8290.092673961626
63896,8355.08153117433
63897,10633.037160680877
63898,3010.7700591725884
63899,3608.5163943843463
63900,5763.365552553867
63901,3330.8865852721246
63902,2503.6644023382296
63903,4085.3285644018097
63904,11552.891362307013
63905,9392.277647305813
63906,8384.885189606437
63907,9283.16281983416
63908,5678.48759237637
63909,2830.6698668658582
63910,13696.604063636425
63911,3571.2132170728128
63912,10995.03585217274
63913,1693.0724682549223
63914,15752.003339680166
63915,17906.44606117538
63916,5489.291722052141
63917,2387.5902959768964
63918,2615.2862160534874
63919,3189.953668277881
63920,10217.039385152046
63921,4280.963552071658
63922,5576.004238605225
63923,1773.6266654944445
63924,5561.055223077876
63925,4150.167343450782
63926,6054.437704892547
63927,10906.899050813645
63928,10422.44097263705
63929,4604.783813752951
63930,2945.6687748242666
63931,5269.24422668903
63932,11735.296276551382
63933,27967.985095392283
63934,18464.26237866366
63935,12091.362518148464
63936,10810.639738818974
63937,5831.640639924839
63938,6881.585761286744
63939,5477.698913728698
63940,7560.364296933168
63941,4653.8768699301945
63942,3002.1708866922445
63943,2990.0357544169583
63944,3359.8620817076326
63945,13340.938536690828
63946,4029.6641768741606
63947,3521.1992448347473
63948,26662.90414958524
63949,5574.384645513742
63950,10304.761907692053
63951,2366.9408169519525
63952,6079.070115335876
63953,3202.1921357706115
63954,8665.577562815988
63955,3643.758536703861
63956,16592.064991026582
63957,3848.877797978907
63958,5841.048203122768
63959,2168.348842987053
63960,1745.1068339533326
63961,4222.322973294091
63962,14300.271506123983
63963,3563.0820543898935
63964,1856.8845133760517
63965,3918.4309493270157
63966,3021.744195151623
63967,8558.046420356019
63968,19025.837872955453
63969,3989.750863559977
63970,8646.710761494185
63971,4750.940006859895
63972,18037.36186412518
63973,5756.524086189706
63974,12287.400261268322
63975,13891.509611866879
63976,9276.89890684648
63977,3012.9366170073963
63978,3928.7046685467385
63979,1683.7823591817726
63980,2696.590212274378
63981,15736.180150305101
63982,1975.5372545158293
63983,17659.447365301632
63984,7703.988547315351
63985,6532.749389004158
63986,2274.561973403166
63987,7408.006396376578
63988,8294.451152943711
63989,9317.721223803288
63990,4731.973416526238
63991,13982.06327942871
63992,21872.99977629219
63993,2859.79121799381
63994,13641.368921084997
63995,2379.4773660143073
63996,3828.83558478754
63997,3192.641685177789
63998,4277.894623840414
63999,6760.3120073964865
64000,3682.4783023062664
64001,5990.6759121749465
64002,14581.726507775995
64003,2409.4009059328323
64004,3841.7240280431233
64005,4201.501034184723
64006,7848.113612273354
64007,18788.822254348164
64008,7802.275642700439
64009,1792.1856818831368
64010,5763.365552553867
64011,11247.221134402791
64012,3707.850360804028
64013,18673.66542106565
64014,16617.346785433736
64015,2700.9005123449733
64016,2005.7584938726568
64017,17518.43952021058
64018,2067.400337784638
64019,1577.5764320303851
64020,4394.829240849342
64021,2574.3975886691396
64022,4841.6392285929705
64023,3244.5912606913275
64024,5998.008305515633
64025,15656.297862529005
64026,5806.012690414254
64027,3394.918636634508
64028,4105.71479164066
64029,5763.973336494013
64030,7138.526228157911
64031,3957.099727131984
64032,3083.61590361571
64033,28155.00452412792
64034,1737.182981813152
64035,4749.470757465127
64036,3971.744368330389
64037,12882.861996125348
64038,13646.871361561189
